 ,Label,Area,Mean,Min,Max,%Area
17837,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1088-1046:12,0.038,0.000,0,0,0.000
17838,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1089-1050:12,0.207,255.000,255,255,100.000
17839,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1090-1051:12,0.085,255.000,255,255,100.000
17840,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1091-1053:12,0.080,0.000,0,0,0.000
17841,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1092-1054:12,0.203,170.000,0,255,66.667
17842,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1093-1058:12,0.097,243.913,0,255,95.652
17843,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1094-1058:12,0.089,36.429,0,255,14.286
17844,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1095-1060:12,0.190,0.000,0,0,0.000
17845,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1096-1059:12,0.110,0.000,0,0,0.000
17846,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1097-1061:12,0.186,243.409,0,255,95.455
17847,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1098-1063:12,0.262,255.000,255,255,100.000
17848,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1099-1061:12,0.080,53.684,0,255,21.053
17849,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1100-1063:12,0.144,0.000,0,0,0.000
17850,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1101-1065:12,0.422,158.100,0,255,62.000
17851,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1102-1064:12,0.046,255.000,255,255,100.000
17852,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1103-1065:12,0.139,115.909,0,255,45.455
17853,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1104-1066:12,0.262,226.210,0,255,88.710
17854,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1105-1066:12,0.110,0.000,0,0,0.000
17855,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1106-1066:12,0.118,0.000,0,0,0.000
17856,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1107-1067:12,0.228,155.833,0,255,61.111
17857,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1108-1067:12,0.089,0.000,0,0,0.000
17858,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1109-1066:12,0.017,255.000,255,255,100.000
17859,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1110-1068:12,0.131,0.000,0,0,0.000
17860,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1111-1070:12,0.232,9.273,0,255,3.636
17861,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1112-1072:12,0.101,116.875,0,255,45.833
17862,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1113-1075:12,0.249,255.000,255,255,100.000
17863,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1114-1074:12,0.089,218.571,0,255,85.714
17864,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1115-1076:12,0.211,234.600,0,255,92.000
17865,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1116-1077:12,0.249,237.712,0,255,93.220
17866,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1117-1078:12,0.131,65.806,0,255,25.806
17867,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1118-1078:12,0.127,229.500,0,255,90.000
17868,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1119-1080:12,0.321,201.316,0,255,78.947
17869,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1120-1080:12,0.148,174.857,0,255,68.571
17870,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1121-1080:12,0.220,230.481,0,255,90.385
17871,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1122-1081:12,0.224,206.887,0,255,81.132
17872,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1123-1084:12,0.570,215.333,0,255,84.444
17873,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1124-1080:12,0.038,0.000,0,0,0.000
17874,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1125-1083:12,0.406,209.844,0,255,82.292
17875,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1126-1084:12,0.106,0.000,0,0,0.000
17876,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1127-1084:12,0.076,240.833,0,255,94.444
17877,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1128-1086:12,0.245,241.810,0,255,94.828
17878,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1129-1087:12,0.287,206.250,0,255,80.882
17879,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1130-1087:12,0.123,0.000,0,0,0.000
17880,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1131-1089:12,0.118,154.821,0,255,60.714
17881,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1132-1091:12,0.296,244.071,0,255,95.714
17882,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1133-1089:12,0.127,255.000,255,255,100.000
17883,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1134-1090:12,0.114,0.000,0,0,0.000
17884,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1135-1090:12,0.101,255.000,255,255,100.000
17885,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1136-1091:12,0.055,0.000,0,0,0.000
17886,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1137-1092:12,0.127,255.000,255,255,100.000
17887,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1138-1093:12,0.186,237.614,0,255,93.182
17888,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1139-1094:12,0.258,200.656,0,255,78.689
17889,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1140-1095:12,0.101,138.125,0,255,54.167
17890,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1141-1095:12,0.177,0.000,0,0,0.000
17891,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1142-1096:12,0.169,223.125,0,255,87.500
17892,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1143-1094:12,0.017,255.000,255,255,100.000
17893,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1144-1096:12,0.123,8.793,0,255,3.448
17894,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1145-1097:12,0.186,243.409,0,255,95.455
17895,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1146-1095:12,0.034,0.000,0,0,0.000
17896,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1147-1097:12,0.063,17.000,0,255,6.667
17897,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1148-1099:12,0.245,246.207,0,255,96.552
17898,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1149-1101:12,0.232,222.545,0,255,87.273
17899,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1150-1100:12,0.089,72.857,0,255,28.571
17900,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1151-1102:12,0.313,192.973,0,255,75.676
17901,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1152-1101:12,0.089,0.000,0,0,0.000
17902,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1153-1104:12,0.190,113.333,0,255,44.444
17903,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1154-1103:12,0.068,0.000,0,0,0.000
17904,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1155-1104:12,0.123,255.000,255,255,100.000
17905,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1156-1106:12,0.127,0.000,0,0,0.000
17906,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1157-1107:12,0.127,0.000,0,0,0.000
17907,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1158-1107:12,0.076,0.000,0,0,0.000
17908,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1159-1109:12,0.220,176.538,0,255,69.231
17909,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1160-1109:12,0.211,255.000,255,255,100.000
17910,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1161-1108:12,0.076,70.833,0,255,27.778
17911,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1162-1110:12,0.292,232.826,0,255,91.304
17912,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1163-1110:12,0.249,250.678,0,255,98.305
17913,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1164-1111:12,0.161,214.737,0,255,84.211
17914,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1165-1113:12,0.241,223.684,0,255,87.719
17915,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1166-1113:12,0.207,255.000,255,255,100.000
17916,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1167-1113:12,0.127,0.000,0,0,0.000
17917,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1168-1118:12,0.317,176.800,0,255,69.333
17918,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1169-1115:12,0.038,0.000,0,0,0.000
17919,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1170-1116:12,0.055,0.000,0,0,0.000
17920,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1171-1118:12,0.300,244.225,0,255,95.775
17921,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1172-1115:12,0.017,0.000,0,0,0.000
17922,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1173-1118:12,0.114,0.000,0,0,0.000
17923,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1174-1118:12,0.148,0.000,0,0,0.000
17924,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1175-1117:12,0.080,161.053,0,255,63.158
17925,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1176-1121:12,0.211,239.700,0,255,94.000
17926,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1177-1121:12,0.123,0.000,0,0,0.000
17927,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1178-1122:12,0.182,35.581,0,255,13.953
17928,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1179-1123:12,0.220,93.173,0,255,36.538
17929,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1180-1121:12,0.063,0.000,0,0,0.000
17930,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1181-1123:12,0.237,250.446,0,255,98.214
17931,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1182-1126:12,0.224,0.000,0,0,0.000
17932,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1183-1127:12,0.127,178.500,0,255,70.000
17933,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1184-1128:12,0.093,255.000,255,255,100.000
17934,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1185-1129:12,0.068,15.938,0,255,6.250
17935,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1186-1131:12,0.211,219.300,0,255,86.000
17936,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1187-1131:12,0.384,255.000,255,255,100.000
17937,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1188-1131:12,0.169,229.500,0,255,90.000
17938,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1189-1131:12,0.249,198.814,0,255,77.966
17939,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1190-1131:12,0.051,0.000,0,0,0.000
17940,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1191-1132:12,0.089,0.000,0,0,0.000
17941,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1192-1136:12,0.254,68.000,0,255,26.667
17942,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1193-1138:12,0.203,191.250,0,255,75.000
17943,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1194-1137:12,0.169,114.750,0,255,45.000
17944,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1195-1137:12,0.106,193.800,0,255,76.000
17945,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1196-1139:12,0.190,5.667,0,255,2.222
17946,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1197-1140:12,0.300,111.338,0,255,43.662
17947,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1198-1140:12,0.131,156.290,0,255,61.290
17948,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1199-1140:12,0.076,0.000,0,0,0.000
17949,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1200-1141:12,0.144,60.000,0,255,23.529
17950,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1201-1142:12,0.224,163.585,0,255,64.151
17951,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1202-1143:12,0.313,186.081,0,255,72.973
17952,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1203-1142:12,0.203,255.000,255,255,100.000
17953,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1204-1147:12,0.414,255.000,255,255,100.000
17954,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1205-1147:12,0.275,231.462,0,255,90.769
17955,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1206-1147:12,0.224,250.189,0,255,98.113
17956,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1207-1149:12,0.127,17.000,0,255,6.667
17957,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1208-1151:12,0.110,78.462,0,255,30.769
17958,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1209-1152:12,0.118,245.893,0,255,96.429
17959,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1210-1152:12,0.118,191.250,0,255,75.000
17960,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1211-1154:12,0.237,141.161,0,255,55.357
17961,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1212-1157:12,0.224,153.962,0,255,60.377
17962,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1213-1158:12,0.304,109.792,0,255,43.056
17963,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1214-1156:12,0.199,244.149,0,255,95.745
17964,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1215-1157:12,0.101,0.000,0,0,0.000
17965,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1216-1159:12,0.076,28.333,0,255,11.111
17966,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1217-1160:12,0.110,186.346,0,255,73.077
17967,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1218-1172:12,1.010,160.042,0,255,62.762
17968,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1219-1161:12,0.025,0.000,0,0,0.000
17969,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1220-1163:12,0.085,0.000,0,0,0.000
17970,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1221-1165:12,0.258,204.836,0,255,80.328
17971,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1222-1164:12,0.101,85.000,0,255,33.333
17972,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1223-1165:12,0.080,0.000,0,0,0.000
17973,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1224-1165:12,0.042,153.000,0,255,60.000
17974,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1225-1165:12,0.042,0.000,0,0,0.000
17975,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1226-1167:12,0.068,0.000,0,0,0.000
17976,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1227-1168:12,0.072,0.000,0,0,0.000
17977,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1228-1170:12,0.270,239.062,0,255,93.750
17978,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1229-1169:12,0.038,0.000,0,0,0.000
17979,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1230-1172:12,0.106,0.000,0,0,0.000
17980,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1231-1173:12,0.063,255.000,255,255,100.000
17981,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1232-1174:12,0.144,0.000,0,0,0.000
17982,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1233-1174:12,0.072,0.000,0,0,0.000
17983,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1234-1176:12,0.152,240.833,0,255,94.444
17984,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1235-1177:12,0.034,0.000,0,0,0.000
17985,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1236-1180:12,0.135,255.000,255,255,100.000
17986,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1237-1181:12,0.118,0.000,0,0,0.000
17987,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1238-1180:12,0.106,0.000,0,0,0.000
17988,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1239-1182:12,0.123,52.759,0,255,20.690
17989,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1240-1181:12,0.055,117.692,0,255,46.154
17990,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1241-1182:12,0.089,121.429,0,255,47.619
17991,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1242-1182:12,0.068,0.000,0,0,0.000
17992,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1243-1185:12,0.173,124.390,0,255,48.780
17993,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1244-1185:12,0.249,229.068,0,255,89.831
17994,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1245-1183:12,0.034,255.000,255,255,100.000
17995,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1246-1185:12,0.182,23.721,0,255,9.302
17996,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1247-1190:12,0.372,223.125,0,255,87.500
17997,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1248-1186:12,0.135,175.312,0,255,68.750
17998,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1249-1187:12,0.123,87.931,0,255,34.483
17999,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1250-1186:12,0.068,0.000,0,0,0.000
18000,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1251-1188:12,0.080,0.000,0,0,0.000
18001,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1252-1194:12,0.245,184.655,0,255,72.414
18002,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1253-1194:12,0.110,88.269,0,255,34.615
18003,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1254-1193:12,0.046,255.000,255,255,100.000
18004,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1255-1194:12,0.080,255.000,255,255,100.000
18005,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1256-1197:12,0.110,0.000,0,0,0.000
18006,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1257-1197:12,0.089,121.429,0,255,47.619
18007,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1258-1200:12,0.110,98.077,0,255,38.462
18008,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1259-1201:12,0.144,142.500,0,255,55.882
18009,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1260-1201:12,0.139,0.000,0,0,0.000
18010,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1261-1200:12,0.030,0.000,0,0,0.000
18011,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1262-1202:12,0.093,0.000,0,0,0.000
18012,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1263-1203:12,0.110,156.923,0,255,61.538
18013,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1264-1204:12,0.080,0.000,0,0,0.000
18014,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1265-1206:12,0.266,182.143,0,255,71.429
18015,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1266-1207:12,0.173,87.073,0,255,34.146
18016,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1267-1210:12,0.093,0.000,0,0,0.000
18017,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1268-1213:12,0.245,8.793,0,255,3.448
18018,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1269-1211:12,0.076,56.667,0,255,22.222
18019,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1270-1213:12,0.211,229.500,0,255,90.000
18020,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1271-1214:12,0.144,0.000,0,0,0.000
18021,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1272-1213:12,0.017,0.000,0,0,0.000
18022,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1273-1214:12,0.025,255.000,255,255,100.000
18023,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1274-1216:12,0.093,46.364,0,255,18.182
18024,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1275-1222:12,0.630,63.322,0,255,24.832
18025,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1276-1217:12,0.017,255.000,255,255,100.000
18026,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1277-1218:12,0.017,0.000,0,0,0.000
18027,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1278-1220:12,0.110,166.731,0,255,65.385
18028,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1279-1219:12,0.085,0.000,0,0,0.000
18029,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1280-1220:12,0.072,0.000,0,0,0.000
18030,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1281-1222:12,0.139,54.091,0,255,21.212
18031,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1282-1222:12,0.186,75.341,0,255,29.545
18032,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1283-1222:12,0.076,0.000,0,0,0.000
18033,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1284-1225:12,0.114,188.889,0,255,74.074
18034,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1285-1224:12,0.021,153.000,0,255,60.000
18035,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1286-1226:12,0.017,255.000,255,255,100.000
18036,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1287-1228:12,0.110,225.577,0,255,88.462
18037,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1288-1227:12,0.021,204.000,0,255,80.000
18038,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1289-1228:12,0.076,255.000,255,255,100.000
18039,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1290-1228:12,0.017,0.000,0,0,0.000
18040,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1291-1230:12,0.139,61.818,0,255,24.242
18041,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1292-1233:12,0.118,72.857,0,255,28.571
18042,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1293-1233:12,0.076,0.000,0,0,0.000
18043,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1294-1235:12,0.207,5.204,0,255,2.041
18044,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0012-1295-1233:12,0.046,0.000,0,0,0.000
