 ,Label,Area,Mean,Min,Max,%Area
12787,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0900-1550:14,0.270,255.000,255,255,100.000
12788,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0901-1549:14,0.059,255.000,255,255,100.000
12789,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0902-1552:14,0.199,244.149,0,255,95.745
12790,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0903-1550:14,0.093,255.000,255,255,100.000
12791,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0904-1557:14,0.207,223.776,0,255,87.755
12792,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0905-1562:14,0.541,221.133,0,255,86.719
12793,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0906-1562:14,0.152,247.917,0,255,97.222
12794,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0907-1568:14,0.169,172.125,0,255,67.500
12795,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0908-1568:14,0.063,85.000,0,255,33.333
12796,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0909-1569:14,0.114,255.000,255,255,100.000
12797,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0910-1569:14,0.046,0.000,0,0,0.000
12798,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0911-1571:14,0.161,248.289,0,255,97.368
12799,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0912-1570:14,0.021,255.000,255,255,100.000
12800,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0913-1574:14,0.135,183.281,0,255,71.875
12801,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0914-1573:14,0.038,0.000,0,0,0.000
12802,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0915-1577:14,0.144,255.000,255,255,100.000
12803,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0916-1578:14,0.237,100.179,0,255,39.286
12804,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0917-1583:14,0.089,0.000,0,0,0.000
12805,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0918-1586:14,0.118,255.000,255,255,100.000
12806,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0919-1593:14,0.161,234.868,0,255,92.105
12807,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0920-1595:14,0.292,255.000,255,255,100.000
12808,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0921-1594:14,0.207,166.531,0,255,65.306
12809,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0922-1599:14,0.258,246.639,0,255,96.721
12810,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0923-1599:14,0.211,255.000,255,255,100.000
12811,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0924-1606:14,0.275,188.308,0,255,73.846
12812,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0925-1614:14,0.207,223.776,0,255,87.755
12813,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0014-0926-1624:14,0.127,136.000,0,255,53.333
12814,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0001-0005:15,0.139,7.727,0,255,3.030
12815,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0002-0022:15,0.346,62.195,0,255,24.390
12816,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0003-0020:15,0.190,164.333,0,255,64.444
12817,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0004-0024:15,0.080,161.053,0,255,63.158
12818,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0005-0027:15,0.118,0.000,0,0,0.000
12819,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0006-0029:15,0.161,208.026,0,255,81.579
12820,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0007-0031:15,0.131,255.000,255,255,100.000
12821,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0008-0034:15,0.080,120.789,0,255,47.368
12822,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0009-0036:15,0.152,170.000,0,255,66.667
12823,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0010-0037:15,0.131,230.323,0,255,90.323
12824,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0011-0036:15,0.110,255.000,255,255,100.000
12825,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0012-0041:15,0.220,255.000,255,255,100.000
12826,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0013-0048:15,0.313,213.649,0,255,83.784
12827,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0014-0050:15,0.270,255.000,255,255,100.000
12828,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0015-0049:15,0.063,238.000,0,255,93.333
12829,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0016-0051:15,0.156,0.000,0,0,0.000
12830,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0017-0054:15,0.110,0.000,0,0,0.000
12831,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0018-0056:15,0.051,255.000,255,255,100.000
12832,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0019-0060:15,0.165,104.615,0,255,41.026
12833,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0020-0062:15,0.173,255.000,255,255,100.000
12834,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0021-0065:15,0.106,183.600,0,255,72.000
12835,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0022-0069:15,0.038,0.000,0,0,0.000
12836,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0023-0072:15,0.161,255.000,255,255,100.000
12837,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0024-0075:15,0.427,247.426,0,255,97.030
12838,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0025-0075:15,0.123,255.000,255,255,100.000
12839,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0026-0075:15,0.055,0.000,0,0,0.000
12840,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0027-0080:15,0.161,255.000,255,255,100.000
12841,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0028-0080:15,0.038,255.000,255,255,100.000
12842,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0029-0086:15,0.211,0.000,0,0,0.000
12843,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0030-0087:15,0.059,255.000,255,255,100.000
12844,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0031-0089:15,0.068,255.000,255,255,100.000
12845,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0032-0100:15,0.237,255.000,255,255,100.000
12846,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0033-0103:15,0.131,8.226,0,255,3.226
12847,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0034-0103:15,0.156,137.838,0,255,54.054
12848,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0035-0109:15,0.135,239.062,0,255,93.750
12849,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0036-0110:15,0.279,255.000,255,255,100.000
12850,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0037-0115:15,0.038,255.000,255,255,100.000
12851,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0038-0122:15,0.110,255.000,255,255,100.000
12852,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0039-0124:15,0.038,255.000,255,255,100.000
12853,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0040-0128:15,0.139,255.000,255,255,100.000
12854,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0041-0129:15,0.101,255.000,255,255,100.000
12855,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0042-0130:15,0.254,255.000,255,255,100.000
12856,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0043-0128:15,0.034,255.000,255,255,100.000
12857,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0044-0131:15,0.270,227.109,0,255,89.062
12858,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0045-0129:15,0.021,255.000,255,255,100.000
12859,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0046-0138:15,0.131,255.000,255,255,100.000
12860,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0047-0142:15,0.114,217.222,0,255,85.185
12861,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0048-0144:15,0.072,0.000,0,0,0.000
12862,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0049-0146:15,0.076,255.000,255,255,100.000
12863,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0050-0147:15,0.072,0.000,0,0,0.000
12864,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0051-0153:15,0.101,106.250,0,255,41.667
12865,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0052-0152:15,0.038,255.000,255,255,100.000
12866,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0053-0154:15,0.110,255.000,255,255,100.000
12867,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0054-0153:15,0.097,243.913,0,255,95.652
12868,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0055-0153:15,0.030,255.000,255,255,100.000
12869,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0056-0154:15,0.085,114.750,0,255,45.000
12870,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0057-0155:15,0.034,159.375,0,255,62.500
12871,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0058-0156:15,0.089,230.714,0,255,90.476
12872,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0059-0159:15,0.355,51.607,0,255,20.238
12873,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0060-0163:15,0.300,247.817,0,255,97.183
12874,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0061-0165:15,0.161,167.763,0,255,65.789
12875,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0062-0165:15,0.135,255.000,255,255,100.000
12876,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0063-0167:15,0.135,255.000,255,255,100.000
12877,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0064-0168:15,0.161,201.316,0,255,78.947
12878,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0065-0170:15,0.313,220.541,0,255,86.486
12879,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0066-0168:15,0.068,0.000,0,0,0.000
12880,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0067-0176:15,0.114,66.111,0,255,25.926
12881,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0068-0178:15,0.085,204.000,0,255,80.000
12882,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0069-0181:15,0.118,236.786,0,255,92.857
12883,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0070-0181:15,0.025,0.000,0,0,0.000
12884,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0071-0186:15,0.499,205.297,0,255,80.508
12885,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0072-0185:15,0.114,56.667,0,255,22.222
12886,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0073-0186:15,0.076,0.000,0,0,0.000
12887,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0074-0188:15,0.139,154.545,0,255,60.606
12888,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0075-0189:15,0.072,255.000,255,255,100.000
12889,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0076-0190:15,0.139,239.545,0,255,93.939
12890,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0077-0189:15,0.089,36.429,0,255,14.286
12891,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0078-0192:15,0.089,255.000,255,255,100.000
12892,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0079-0195:15,0.203,164.688,0,255,64.583
12893,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0080-0196:15,0.161,161.053,0,255,63.158
12894,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0081-0197:15,0.051,0.000,0,0,0.000
12895,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0082-0202:15,0.482,196.842,0,255,77.193
12896,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0083-0199:15,0.110,0.000,0,0,0.000
12897,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0084-0199:15,0.110,255.000,255,255,100.000
12898,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0085-0202:15,0.245,255.000,255,255,100.000
12899,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0086-0205:15,0.342,255.000,255,255,100.000
12900,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0087-0202:15,0.156,248.108,0,255,97.297
12901,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0088-0201:15,0.055,255.000,255,255,100.000
12902,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0089-0205:15,0.220,245.192,0,255,96.154
12903,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0090-0205:15,0.110,117.692,0,255,46.154
12904,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0091-0207:15,0.110,205.962,0,255,80.769
12905,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0092-0206:15,0.089,0.000,0,0,0.000
12906,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0093-0211:15,0.139,224.091,0,255,87.879
12907,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0094-0211:15,0.152,255.000,255,255,100.000
12908,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0095-0216:15,0.097,0.000,0,0,0.000
12909,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0096-0216:15,0.025,0.000,0,0,0.000
12910,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0097-0219:15,0.063,34.000,0,255,13.333
12911,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0098-0224:15,0.410,233.969,0,255,91.753
12912,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0099-0222:15,0.131,255.000,255,255,100.000
12913,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0100-0225:15,0.156,227.432,0,255,89.189
12914,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0101-0226:15,0.097,255.000,255,255,100.000
12915,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0102-0233:15,0.477,255.000,255,255,100.000
12916,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0103-0232:15,0.046,255.000,255,255,100.000
12917,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0104-0233:15,0.042,255.000,255,255,100.000
12918,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0105-0238:15,0.169,255.000,255,255,100.000
12919,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0106-0238:15,0.038,198.333,0,255,77.778
12920,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0107-0238:15,0.085,63.750,0,255,25.000
12921,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0108-0238:15,0.042,255.000,255,255,100.000
12922,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0109-0239:15,0.021,255.000,255,255,100.000
12923,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0110-0242:15,0.224,149.151,0,255,58.491
12924,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0111-0241:15,0.080,255.000,255,255,100.000
12925,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0112-0242:15,0.123,255.000,255,255,100.000
12926,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0113-0247:15,0.207,41.633,0,255,16.327
12927,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0114-0246:15,0.139,208.636,0,255,81.818
12928,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0115-0248:15,0.051,255.000,255,255,100.000
12929,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0116-0247:15,0.025,127.500,0,255,50.000
12930,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0117-0255:15,0.304,255.000,255,255,100.000
12931,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0118-0252:15,0.068,255.000,255,255,100.000
12932,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0119-0255:15,0.351,251.928,0,255,98.795
12933,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0120-0257:15,0.177,151.786,0,255,59.524
12934,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0121-0257:15,0.093,255.000,255,255,100.000
12935,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0122-0259:15,0.114,255.000,255,255,100.000
12936,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0123-0261:15,0.046,208.636,0,255,81.818
12937,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0124-0262:15,0.101,191.250,0,255,75.000
12938,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0125-0261:15,0.030,0.000,0,0,0.000
12939,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0126-0263:15,0.177,255.000,255,255,100.000
12940,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0127-0263:15,0.144,22.500,0,255,8.824
12941,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0128-0265:15,0.262,213.871,0,255,83.871
12942,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0129-0263:15,0.055,255.000,255,255,100.000
12943,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0130-0265:15,0.127,255.000,255,255,100.000
12944,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0131-0265:15,0.118,245.893,0,255,96.429
12945,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0132-0267:15,0.300,118.521,0,255,46.479
12946,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0133-0270:15,0.021,255.000,255,255,100.000
12947,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0134-0272:15,0.135,255.000,255,255,100.000
12948,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0135-0271:15,0.072,255.000,255,255,100.000
12949,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0136-0271:15,0.106,71.400,0,255,28.000
12950,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0137-0273:15,0.118,72.857,0,255,28.571
12951,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0138-0274:15,0.076,255.000,255,255,100.000
12952,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0139-0280:15,0.224,255.000,255,255,100.000
12953,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0140-0280:15,0.165,183.077,0,255,71.795
12954,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0141-0280:15,0.114,0.000,0,0,0.000
12955,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0142-0279:15,0.017,0.000,0,0,0.000
12956,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0143-0281:15,0.118,245.893,0,255,96.429
12957,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0144-0285:15,0.190,198.333,0,255,77.778
12958,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0145-0284:15,0.085,255.000,255,255,100.000
12959,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0146-0285:15,0.106,255.000,255,255,100.000
12960,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0147-0284:15,0.038,198.333,0,255,77.778
12961,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0148-0287:15,0.076,0.000,0,0,0.000
12962,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0149-0291:15,0.215,160.000,0,255,62.745
12963,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0150-0291:15,0.085,242.250,0,255,95.000
12964,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0151-0293:15,0.025,0.000,0,0,0.000
12965,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0152-0296:15,0.203,255.000,255,255,100.000
12966,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0153-0296:15,0.254,255.000,255,255,100.000
12967,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0154-0302:15,0.308,209.589,0,255,82.192
12968,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0155-0300:15,0.042,255.000,255,255,100.000
12969,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0156-0299:15,0.042,255.000,255,255,100.000
12970,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0157-0301:15,0.165,170.000,0,255,66.667
12971,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0158-0300:15,0.097,255.000,255,255,100.000
12972,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0159-0302:15,0.063,255.000,255,255,100.000
12973,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0160-0303:15,0.042,229.500,0,255,90.000
12974,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0161-0305:15,0.089,0.000,0,0,0.000
12975,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0162-0306:15,0.072,255.000,255,255,100.000
12976,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0163-0308:15,0.131,115.161,0,255,45.161
12977,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0164-0307:15,0.080,26.842,0,255,10.526
12978,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0165-0308:15,0.046,255.000,255,255,100.000
12979,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0166-0311:15,0.194,238.370,0,255,93.478
12980,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0167-0310:15,0.127,255.000,255,255,100.000
12981,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0168-0311:15,0.156,227.432,0,255,89.189
12982,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0169-0313:15,0.232,166.909,0,255,65.455
12983,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0170-0316:15,0.131,246.774,0,255,96.774
12984,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0171-0319:15,0.123,0.000,0,0,0.000
12985,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0172-0321:15,0.110,0.000,0,0,0.000
12986,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0173-0322:15,0.254,255.000,255,255,100.000
12987,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0174-0321:15,0.148,233.143,0,255,91.429
12988,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0175-0323:15,0.228,198.333,0,255,77.778
12989,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0176-0321:15,0.046,255.000,255,255,100.000
12990,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0177-0324:15,0.199,135.638,0,255,53.191
12991,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0178-0324:15,0.186,237.614,0,255,93.182
12992,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0179-0325:15,0.135,231.094,0,255,90.625
12993,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0180-0326:15,0.131,0.000,0,0,0.000
12994,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0015-0181-0324:15,0.030,0.000,0,0,0.000
