 ,Label,Area,Mean,Min,Max,%Area
10857,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0276-0693:14,0.114,255.000,255,255,100.000
10858,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0277-0693:14,0.156,241.216,0,255,94.595
10859,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0278-0693:14,0.093,255.000,255,255,100.000
10860,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0279-0697:14,0.338,251.812,0,255,98.750
10861,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0280-0697:14,0.135,79.688,0,255,31.250
10862,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0281-0701:14,0.114,245.556,0,255,96.296
10863,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0282-0700:14,0.165,32.692,0,255,12.821
10864,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0283-0704:14,0.148,255.000,255,255,100.000
10865,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0284-0706:14,0.021,51.000,0,255,20.000
10866,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0285-0711:14,0.165,255.000,255,255,100.000
10867,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0286-0711:14,0.182,231.279,0,255,90.698
10868,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0287-0711:14,0.106,0.000,0,0,0.000
10869,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0288-0713:14,0.300,255.000,255,255,100.000
10870,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0289-0712:14,0.017,255.000,255,255,100.000
10871,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0290-0716:14,0.224,226.132,0,255,88.679
10872,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0291-0717:14,0.270,255.000,255,255,100.000
10873,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0292-0719:14,0.123,131.897,0,255,51.724
10874,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0293-0718:14,0.051,148.750,0,255,58.333
10875,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0294-0719:14,0.127,246.500,0,255,96.667
10876,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0295-0719:14,0.072,0.000,0,0,0.000
10877,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0296-0722:14,0.072,255.000,255,255,100.000
10878,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0297-0721:14,0.021,0.000,0,0,0.000
10879,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0298-0725:14,0.211,234.600,0,255,92.000
10880,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0299-0726:14,0.169,223.125,0,255,87.500
10881,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0300-0728:14,0.237,59.196,0,255,23.214
10882,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0301-0728:14,0.114,245.556,0,255,96.296
10883,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0302-0730:14,0.300,219.085,0,255,85.915
10884,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0303-0728:14,0.021,0.000,0,0,0.000
10885,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0304-0730:14,0.110,235.385,0,255,92.308
10886,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0305-0733:14,0.182,5.930,0,255,2.326
10887,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0306-0734:14,0.266,194.286,0,255,76.190
10888,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0307-0735:14,0.317,241.400,0,255,94.667
10889,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0308-0733:14,0.127,153.000,0,255,60.000
10890,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0309-0732:14,0.030,255.000,255,255,100.000
10891,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0310-0733:14,0.034,255.000,255,255,100.000
10892,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0311-0737:14,0.342,232.963,0,255,91.358
10893,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0312-0737:14,0.182,255.000,255,255,100.000
10894,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0313-0737:14,0.173,217.683,0,255,85.366
10895,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0314-0737:14,0.131,49.355,0,255,19.355
10896,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0315-0740:14,0.215,200.000,0,255,78.431
10897,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0316-0738:14,0.051,255.000,255,255,100.000
10898,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0317-0744:14,0.270,255.000,255,255,100.000
10899,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0318-0744:14,0.093,23.182,0,255,9.091
10900,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0319-0747:14,0.313,210.203,0,255,82.432
10901,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0320-0747:14,0.127,0.000,0,0,0.000
10902,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0321-0755:14,0.177,248.929,0,255,97.619
10903,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0322-0758:14,0.363,189.767,0,255,74.419
10904,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0323-0756:14,0.258,209.016,0,255,81.967
10905,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0324-0758:14,0.220,166.731,0,255,65.385
10906,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0325-0759:14,0.262,234.435,0,255,91.935
10907,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0326-0758:14,0.152,255.000,255,255,100.000
10908,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0327-0760:14,0.283,178.881,0,255,70.149
10909,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0328-0762:14,0.135,0.000,0,0,0.000
10910,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0329-0768:14,0.300,226.268,0,255,88.732
10911,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0330-0767:14,0.241,255.000,255,255,100.000
10912,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0331-0768:14,0.346,180.366,0,255,70.732
10913,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0332-0766:14,0.173,248.780,0,255,97.561
10914,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0333-0771:14,0.101,255.000,255,255,100.000
10915,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0334-0770:14,0.080,0.000,0,0,0.000
10916,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0335-0773:14,0.397,195.319,0,255,76.596
10917,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0336-0772:14,0.085,25.500,0,255,10.000
10918,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0337-0774:14,0.237,236.786,0,255,92.857
10919,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0338-0772:14,0.034,255.000,255,255,100.000
10920,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0339-0777:14,0.051,148.750,0,255,58.333
10921,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0340-0780:14,0.199,238.723,0,255,93.617
10922,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0341-0780:14,0.076,0.000,0,0,0.000
10923,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0342-0782:14,0.165,0.000,0,0,0.000
10924,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0343-0782:14,0.139,23.182,0,255,9.091
10925,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0344-0781:14,0.025,0.000,0,0,0.000
10926,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0345-0787:14,0.811,192.578,0,255,75.521
10927,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0346-0787:14,0.101,148.750,0,255,58.333
10928,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0347-0788:14,0.114,207.778,0,255,81.481
10929,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0348-0787:14,0.038,255.000,255,255,100.000
10930,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0349-0788:14,0.038,255.000,255,255,100.000
10931,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0350-0795:14,0.220,161.827,0,255,63.462
10932,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0351-0799:14,0.541,221.133,0,255,86.719
10933,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0352-0795:14,0.182,249.070,0,255,97.674
10934,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0353-0799:14,0.169,0.000,0,0,0.000
10935,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0354-0801:14,0.017,255.000,255,255,100.000
10936,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0355-0803:14,0.173,255.000,255,255,100.000
10937,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0356-0803:14,0.055,0.000,0,0,0.000
10938,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0357-0807:14,0.355,239.821,0,255,94.048
10939,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0358-0805:14,0.123,255.000,255,255,100.000
10940,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0359-0805:14,0.085,255.000,255,255,100.000
10941,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0360-0807:14,0.076,255.000,255,255,100.000
10942,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0361-0810:14,0.207,5.204,0,255,2.041
10943,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0362-0810:14,0.144,255.000,255,255,100.000
10944,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0363-0810:14,0.220,230.481,0,255,90.385
10945,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0364-0811:14,0.186,231.818,0,255,90.909
10946,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0365-0813:14,0.152,240.833,0,255,94.444
10947,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0366-0812:14,0.106,234.600,0,255,92.000
10948,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0367-0815:14,0.384,154.121,0,255,60.440
10949,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0368-0813:14,0.110,255.000,255,255,100.000
10950,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0369-0813:14,0.089,0.000,0,0,0.000
10951,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0370-0818:14,0.042,76.500,0,255,30.000
10952,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0371-0821:14,0.287,195.000,0,255,76.471
10953,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0372-0822:14,0.101,233.750,0,255,91.667
10954,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0373-0824:14,0.190,73.667,0,255,28.889
10955,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0374-0821:14,0.021,255.000,255,255,100.000
10956,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0375-0823:14,0.072,0.000,0,0,0.000
10957,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0376-0824:14,0.114,245.556,0,255,96.296
10958,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0377-0824:14,0.186,133.295,0,255,52.273
10959,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0378-0824:14,0.063,255.000,255,255,100.000
10960,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0379-0825:14,0.042,178.500,0,255,70.000
10961,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0380-0824:14,0.030,255.000,255,255,100.000
10962,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0381-0827:14,0.127,0.000,0,0,0.000
10963,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0382-0829:14,0.224,250.189,0,255,98.113
10964,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0383-0830:14,0.076,155.833,0,255,61.111
10965,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0384-0830:14,0.030,182.143,0,255,71.429
10966,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0385-0832:14,0.017,255.000,255,255,100.000
10967,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0386-0838:14,0.308,227.055,0,255,89.041
10968,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0387-0842:14,0.355,245.893,0,255,96.429
10969,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0388-0844:14,0.089,255.000,255,255,100.000
10970,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0389-0851:14,0.562,253.083,0,255,99.248
10971,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0390-0847:14,0.118,255.000,255,255,100.000
10972,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0391-0850:14,0.254,0.000,0,0,0.000
10973,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0392-0856:14,0.161,60.395,0,255,23.684
10974,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0393-0858:14,0.203,185.938,0,255,72.917
10975,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0394-0860:14,0.194,255.000,255,255,100.000
10976,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0395-0861:14,0.123,0.000,0,0,0.000
10977,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0396-0861:14,0.114,255.000,255,255,100.000
10978,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0397-0862:14,0.199,255.000,255,255,100.000
10979,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0398-0863:14,0.085,0.000,0,0,0.000
10980,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0399-0864:14,0.063,255.000,255,255,100.000
10981,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0400-0866:14,0.080,0.000,0,0,0.000
10982,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0401-0873:14,0.055,0.000,0,0,0.000
10983,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0402-0877:14,0.199,189.894,0,255,74.468
10984,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0403-0878:14,0.089,230.714,0,255,90.476
10985,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0404-0881:14,0.249,229.068,0,255,89.831
10986,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0405-0879:14,0.101,233.750,0,255,91.667
10987,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0406-0880:14,0.089,255.000,255,255,100.000
10988,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0407-0881:14,0.025,255.000,255,255,100.000
10989,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0408-0883:14,0.190,164.333,0,255,64.444
10990,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0409-0886:14,0.165,65.385,0,255,25.641
10991,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0410-0884:14,0.042,255.000,255,255,100.000
10992,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0411-0889:14,0.021,255.000,255,255,100.000
10993,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0412-0894:14,0.089,72.857,0,255,28.571
10994,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0413-0895:14,0.139,146.818,0,255,57.576
10995,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0414-0896:14,0.127,102.000,0,255,40.000
10996,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0415-0898:14,0.139,239.545,0,255,93.939
10997,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0416-0897:14,0.080,134.211,0,255,52.632
10998,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0417-0905:14,0.211,255.000,255,255,100.000
10999,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0418-0907:14,0.241,214.737,0,255,84.211
11000,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0419-0906:14,0.123,255.000,255,255,100.000
11001,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0420-0911:14,0.059,255.000,255,255,100.000
11002,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0421-0914:14,0.224,235.755,0,255,92.453
11003,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0422-0914:14,0.110,255.000,255,255,100.000
11004,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0423-0917:14,0.152,14.167,0,255,5.556
11005,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0424-0919:14,0.101,106.250,0,255,41.667
11006,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0425-0919:14,0.186,237.614,0,255,93.182
11007,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0426-0921:14,0.118,227.679,0,255,89.286
11008,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0427-0923:14,0.123,246.207,0,255,96.552
11009,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0428-0921:14,0.025,42.500,0,255,16.667
11010,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0429-0926:14,0.114,9.444,0,255,3.704
11011,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0430-0929:14,0.245,237.414,0,255,93.103
11012,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0431-0927:14,0.097,255.000,255,255,100.000
11013,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0432-0932:14,0.368,222.759,0,255,87.356
11014,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0433-0930:14,0.118,218.571,0,255,85.714
11015,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0434-0933:14,0.258,137.951,0,255,54.098
11016,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0435-0930:14,0.046,255.000,255,255,100.000
11017,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0436-0932:14,0.139,200.909,0,255,78.788
11018,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0437-0934:14,0.245,241.810,0,255,94.828
11019,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0438-0937:14,0.292,151.522,0,255,59.420
11020,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0439-0936:14,0.038,141.667,0,255,55.556
11021,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0440-0940:14,0.131,0.000,0,0,0.000
11022,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0441-0942:14,0.017,0.000,0,0,0.000
11023,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0442-0948:14,0.418,249.848,0,255,97.980
11024,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0443-0946:14,0.123,158.276,0,255,62.069
11025,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0444-0949:14,0.059,0.000,0,0,0.000
11026,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0445-0951:14,0.123,211.034,0,255,82.759
11027,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0446-0953:14,0.148,167.571,0,255,65.714
11028,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0447-0962:14,0.220,245.192,0,255,96.154
11029,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0448-0960:14,0.080,174.474,0,255,68.421
11030,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0449-0963:14,0.059,255.000,255,255,100.000
11031,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0450-0966:14,0.106,0.000,0,0,0.000
11032,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0451-0966:14,0.131,230.323,0,255,90.323
11033,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0452-0966:14,0.021,255.000,255,255,100.000
11034,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0453-0972:14,0.321,194.605,0,255,76.316
11035,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0454-0973:14,0.135,0.000,0,0,0.000
11036,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0455-0972:14,0.042,204.000,0,255,80.000
11037,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0456-0974:14,0.076,127.500,0,255,50.000
11038,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0457-0973:14,0.021,255.000,255,255,100.000
11039,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0458-0978:14,0.275,255.000,255,255,100.000
11040,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0459-0977:14,0.144,232.500,0,255,91.176
11041,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0460-0980:14,0.262,98.710,0,255,38.710
11042,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0461-0981:14,0.186,179.659,0,255,70.455
11043,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0462-0986:14,0.165,255.000,255,255,100.000
11044,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0463-0986:14,0.118,0.000,0,0,0.000
11045,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0464-0988:14,0.237,236.786,0,255,92.857
11046,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0465-0988:14,0.017,255.000,255,255,100.000
11047,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0466-0989:14,0.059,145.714,0,255,57.143
11048,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0467-0991:14,0.169,242.250,0,255,95.000
11049,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0468-0993:14,0.118,255.000,255,255,100.000
11050,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0469-0992:14,0.080,241.579,0,255,94.737
11051,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0470-0997:14,0.038,198.333,0,255,77.778
11052,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0471-1002:14,0.254,191.250,0,255,75.000
11053,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0472-1000:14,0.072,255.000,255,255,100.000
11054,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0473-1003:14,0.270,35.859,0,255,14.062
11055,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0474-1001:14,0.059,127.500,0,255,50.000
11056,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0475-1003:14,0.232,199.364,0,255,78.182
11057,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0476-1004:14,0.110,255.000,255,255,100.000
11058,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0477-1003:14,0.085,178.500,0,255,70.000
11059,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0478-1003:14,0.072,105.000,0,255,41.176
11060,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0479-1007:14,0.085,63.750,0,255,25.000
11061,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0480-1010:14,0.042,255.000,255,255,100.000
11062,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0481-1015:14,0.165,255.000,255,255,100.000
11063,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0482-1017:14,0.055,255.000,255,255,100.000
11064,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0014-0483-1018:14,0.161,255.000,255,255,100.000
