 ,Label,Area,Mean,Min,Max,%Area
7910,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0067-0113:14,0.135,47.812,0,255,18.750
7911,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0068-0116:14,0.114,255.000,255,255,100.000
7912,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0069-0115:14,0.021,0.000,0,0,0.000
7913,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0070-0117:14,0.076,127.500,0,255,50.000
7914,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0071-0120:14,0.093,162.273,0,255,63.636
7915,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0072-0122:14,0.055,0.000,0,0,0.000
7916,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0073-0123:14,0.161,26.842,0,255,10.526
7917,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0074-0127:14,0.118,0.000,0,0,0.000
7918,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0075-0129:14,0.131,65.806,0,255,25.806
7919,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0076-0132:14,0.085,216.750,0,255,85.000
7920,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0077-0133:14,0.076,0.000,0,0,0.000
7921,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0078-0137:14,0.131,156.290,0,255,61.290
7922,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0079-0141:14,0.072,180.000,0,255,70.588
7923,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0080-0145:14,0.076,226.667,0,255,88.889
7924,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0081-0151:14,0.123,149.483,0,255,58.621
7925,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0082-0151:14,0.101,159.375,0,255,62.500
7926,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0083-0150:14,0.080,40.263,0,255,15.789
7927,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0084-0152:14,0.161,167.763,0,255,65.789
7928,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0085-0155:14,0.021,0.000,0,0,0.000
7929,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0086-0163:14,0.152,247.917,0,255,97.222
7930,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0087-0165:14,0.148,255.000,255,255,100.000
7931,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0088-0169:14,0.110,196.154,0,255,76.923
7932,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0089-0171:14,0.296,149.357,0,255,58.571
7933,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0090-0173:14,0.144,232.500,0,255,91.176
7934,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0091-0173:14,0.190,119.000,0,255,46.667
7935,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0092-0182:14,0.135,167.344,0,255,65.625
7936,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0093-0181:14,0.101,255.000,255,255,100.000
7937,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0094-0183:14,0.076,0.000,0,0,0.000
7938,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0095-0186:14,0.186,0.000,0,0,0.000
7939,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0096-0183:14,0.025,255.000,255,255,100.000
7940,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0097-0185:14,0.169,242.250,0,255,95.000
7941,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0098-0186:14,0.165,0.000,0,0,0.000
7942,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0099-0189:14,0.152,155.833,0,255,61.111
7943,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0100-0194:14,0.156,82.703,0,255,32.432
7944,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0101-0193:14,0.161,46.974,0,255,18.421
7945,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0102-0194:14,0.156,41.351,0,255,16.216
7946,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0103-0197:14,0.161,140.921,0,255,55.263
7947,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0104-0198:14,0.152,219.583,0,255,86.111
7948,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0105-0199:14,0.118,255.000,255,255,100.000
7949,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0106-0199:14,0.046,0.000,0,0,0.000
7950,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0107-0202:14,0.106,102.000,0,255,40.000
7951,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0108-0204:14,0.046,0.000,0,0,0.000
7952,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0109-0207:14,0.106,214.200,0,255,84.000
7953,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0110-0210:14,0.241,174.474,0,255,68.421
7954,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0111-0211:14,0.283,228.358,0,255,89.552
7955,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0112-0209:14,0.097,0.000,0,0,0.000
7956,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0113-0213:14,0.190,192.667,0,255,75.556
7957,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0114-0213:14,0.080,80.526,0,255,31.579
7958,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0115-0213:14,0.076,0.000,0,0,0.000
7959,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0116-0219:14,0.131,197.419,0,255,77.419
7960,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0117-0221:14,0.262,143.952,0,255,56.452
7961,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0118-0220:14,0.063,0.000,0,0,0.000
7962,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0119-0222:14,0.194,77.609,0,255,30.435
7963,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0120-0222:14,0.152,56.667,0,255,22.222
7964,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0121-0227:14,0.249,155.593,0,255,61.017
7965,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0122-0223:14,0.101,74.375,0,255,29.167
7966,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0123-0225:14,0.093,255.000,255,255,100.000
7967,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0124-0224:14,0.042,255.000,255,255,100.000
7968,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0125-0225:14,0.106,30.600,0,255,12.000
7969,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0126-0229:14,0.262,4.113,0,255,1.613
7970,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0127-0230:14,0.076,255.000,255,255,100.000
7971,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0128-0230:14,0.038,198.333,0,255,77.778
7972,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0129-0232:14,0.144,0.000,0,0,0.000
7973,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0130-0233:14,0.156,0.000,0,0,0.000
7974,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0131-0233:14,0.089,157.857,0,255,61.905
7975,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0132-0235:14,0.089,206.429,0,255,80.952
7976,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0133-0236:14,0.072,30.000,0,255,11.765
7977,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0134-0241:14,0.123,0.000,0,0,0.000
7978,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0135-0244:14,0.156,27.568,0,255,10.811
7979,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0136-0247:14,0.161,154.342,0,255,60.526
7980,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0137-0248:14,0.169,0.000,0,0,0.000
7981,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0138-0250:14,0.152,148.750,0,255,58.333
7982,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0139-0250:14,0.190,255.000,255,255,100.000
7983,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0140-0252:14,0.283,83.731,0,255,32.836
7984,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0141-0255:14,0.215,100.000,0,255,39.216
7985,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0142-0257:14,0.085,255.000,255,255,100.000
7986,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0143-0257:14,0.148,0.000,0,0,0.000
7987,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0144-0258:14,0.169,235.875,0,255,92.500
7988,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0145-0261:14,0.135,7.969,0,255,3.125
7989,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0146-0261:14,0.101,138.125,0,255,54.167
7990,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0147-0261:14,0.076,170.000,0,255,66.667
7991,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0148-0262:14,0.156,130.946,0,255,51.351
7992,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0149-0263:14,0.068,63.750,0,255,25.000
7993,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0150-0274:14,0.389,124.728,0,255,48.913
7994,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0151-0271:14,0.114,75.556,0,255,29.630
7995,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0152-0274:14,0.254,178.500,0,255,70.000
7996,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0153-0274:14,0.127,93.500,0,255,36.667
7997,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0154-0277:14,0.194,60.978,0,255,23.913
7998,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0155-0278:14,0.059,91.071,0,255,35.714
7999,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0156-0283:14,0.148,14.571,0,255,5.714
8000,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0157-0286:14,0.169,172.125,0,255,67.500
8001,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0158-0290:14,0.351,0.000,0,0,0.000
8002,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0159-0290:14,0.182,94.884,0,255,37.209
8003,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0160-0291:14,0.089,206.429,0,255,80.952
8004,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0161-0291:14,0.097,55.435,0,255,21.739
8005,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0162-0299:14,0.114,255.000,255,255,100.000
8006,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0163-0300:14,0.152,255.000,255,255,100.000
8007,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0164-0306:14,0.123,193.448,0,255,75.862
8008,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0165-0311:14,0.237,136.607,0,255,53.571
8009,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0166-0309:14,0.025,0.000,0,0,0.000
8010,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0167-0311:14,0.177,212.500,0,255,83.333
8011,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0168-0315:14,0.237,232.232,0,255,91.071
8012,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0169-0319:14,0.169,140.250,0,255,55.000
8013,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0170-0321:14,0.169,89.250,0,255,35.000
8014,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0171-0321:14,0.051,0.000,0,0,0.000
8015,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0172-0323:14,0.173,136.829,0,255,53.659
8016,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0173-0322:14,0.110,0.000,0,0,0.000
8017,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0174-0325:14,0.097,255.000,255,255,100.000
8018,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0175-0324:14,0.017,0.000,0,0,0.000
8019,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0176-0330:14,0.228,85.000,0,255,33.333
8020,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0177-0330:14,0.072,90.000,0,255,35.294
8021,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0178-0330:14,0.055,0.000,0,0,0.000
8022,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0179-0332:14,0.093,57.955,0,255,22.727
8023,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0180-0340:14,0.110,255.000,255,255,100.000
8024,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0181-0347:14,0.165,255.000,255,255,100.000
8025,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0182-0346:14,0.144,127.500,0,255,50.000
8026,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0183-0347:14,0.173,143.049,0,255,56.098
8027,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0184-0350:14,0.228,103.889,0,255,40.741
8028,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0185-0351:14,0.114,160.556,0,255,62.963
8029,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0186-0352:14,0.258,29.262,0,255,11.475
8030,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0187-0354:14,0.021,0.000,0,0,0.000
8031,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0188-0359:14,0.215,15.000,0,255,5.882
8032,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0189-0362:14,0.224,67.358,0,255,26.415
8033,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0190-0365:14,0.131,180.968,0,255,70.968
8034,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0191-0368:14,0.156,179.189,0,255,70.270
8035,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0192-0369:14,0.228,174.722,0,255,68.519
8036,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0193-0375:14,0.127,144.500,0,255,56.667
8037,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0194-0379:14,0.055,0.000,0,0,0.000
8038,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0195-0383:14,0.173,143.049,0,255,56.098
8039,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0196-0383:14,0.144,225.000,0,255,88.235
8040,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0197-0384:14,0.093,173.864,0,255,68.182
8041,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0198-0386:14,0.118,0.000,0,0,0.000
8042,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0199-0388:14,0.144,112.500,0,255,44.118
8043,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0200-0388:14,0.072,255.000,255,255,100.000
8044,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0201-0392:14,0.051,233.750,0,255,91.667
8045,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0202-0397:14,0.106,102.000,0,255,40.000
8046,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0203-0398:14,0.097,221.739,0,255,86.957
8047,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0204-0402:14,0.110,49.038,0,255,19.231
8048,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0205-0402:14,0.063,255.000,255,255,100.000
8049,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0206-0408:14,0.017,255.000,255,255,100.000
8050,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0207-0409:14,0.017,191.250,0,255,75.000
8051,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0208-0415:14,0.139,0.000,0,0,0.000
8052,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0209-0414:14,0.030,145.714,0,255,57.143
8053,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0210-0420:14,0.127,170.000,0,255,66.667
8054,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0211-0422:14,0.106,214.200,0,255,84.000
8055,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0212-0422:14,0.139,193.182,0,255,75.758
8056,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0213-0422:14,0.114,0.000,0,0,0.000
8057,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0214-0425:14,0.152,155.833,0,255,61.111
8058,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0215-0425:14,0.127,68.000,0,255,26.667
8059,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0216-0427:14,0.144,210.000,0,255,82.353
8060,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0217-0431:14,0.237,200.357,0,255,78.571
8061,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0218-0435:14,0.135,39.844,0,255,15.625
8062,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0219-0436:14,0.152,0.000,0,0,0.000
8063,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0220-0437:14,0.123,52.759,0,255,20.690
8064,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0221-0438:14,0.169,255.000,255,255,100.000
8065,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0222-0438:14,0.118,81.964,0,255,32.143
8066,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0223-0442:14,0.266,141.667,0,255,55.556
8067,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0224-0441:14,0.076,212.500,0,255,83.333
8068,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0225-0445:14,0.266,246.905,0,255,96.825
8069,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0226-0447:14,0.165,65.385,0,255,25.641
8070,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0227-0446:14,0.017,0.000,0,0,0.000
8071,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0228-0449:14,0.118,255.000,255,255,100.000
8072,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0229-0453:14,0.224,178.019,0,255,69.811
8073,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0230-0461:14,0.135,255.000,255,255,100.000
8074,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0231-0461:14,0.076,0.000,0,0,0.000
8075,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0232-0462:14,0.080,255.000,255,255,100.000
8076,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0233-0462:14,0.059,236.786,0,255,92.857
8077,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0234-0463:14,0.123,175.862,0,255,68.966
8078,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0235-0465:14,0.127,255.000,255,255,100.000
8079,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0236-0464:14,0.042,0.000,0,0,0.000
8080,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0237-0471:14,0.190,158.667,0,255,62.222
8081,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0238-0472:14,0.106,255.000,255,255,100.000
8082,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0239-0474:14,0.106,183.600,0,255,72.000
8083,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0240-0479:14,0.093,0.000,0,0,0.000
8084,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0241-0480:14,0.017,0.000,0,0,0.000
8085,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0242-0482:14,0.106,234.600,0,255,92.000
8086,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0243-0484:14,0.097,121.957,0,255,47.826
8087,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0244-0484:14,0.030,182.143,0,255,71.429
8088,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0245-0490:14,0.123,0.000,0,0,0.000
8089,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0246-0492:14,0.148,255.000,255,255,100.000
8090,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0247-0492:14,0.046,0.000,0,0,0.000
8091,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0248-0495:14,0.131,255.000,255,255,100.000
8092,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0249-0499:14,0.089,255.000,255,255,100.000
8093,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0250-0502:14,0.203,244.375,0,255,95.833
8094,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0251-0503:14,0.055,78.462,0,255,30.769
8095,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0252-0506:14,0.211,30.600,0,255,12.000
8096,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0253-0508:14,0.215,0.000,0,0,0.000
8097,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0254-0509:14,0.139,146.818,0,255,57.576
8098,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0255-0508:14,0.051,0.000,0,0,0.000
8099,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0256-0511:14,0.148,196.714,0,255,77.143
8100,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0257-0510:14,0.038,255.000,255,255,100.000
8101,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0258-0515:14,0.097,88.696,0,255,34.783
8102,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0259-0516:14,0.093,115.909,0,255,45.455
8103,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0260-0519:14,0.059,163.929,0,255,64.286
8104,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0261-0522:14,0.055,176.538,0,255,69.231
8105,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0262-0525:14,0.051,255.000,255,255,100.000
8106,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0263-0528:14,0.101,10.625,0,255,4.167
8107,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0264-0533:14,0.406,252.344,0,255,98.958
8108,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0265-0531:14,0.220,137.308,0,255,53.846
8109,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0266-0539:14,0.237,50.089,0,255,19.643
8110,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0267-0538:14,0.152,77.917,0,255,30.556
8111,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0268-0538:14,0.118,136.607,0,255,53.571
8112,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0269-0538:14,0.089,255.000,255,255,100.000
8113,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0270-0541:14,0.097,255.000,255,255,100.000
8114,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0271-0540:14,0.076,0.000,0,0,0.000
8115,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0272-0545:14,0.308,24.452,0,255,9.589
8116,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0273-0551:14,0.139,200.909,0,255,78.788
8117,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0274-0552:14,0.165,71.923,0,255,28.205
8118,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0275-0558:14,0.182,5.930,0,255,2.326
8119,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0276-0558:14,0.063,0.000,0,0,0.000
8120,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0277-0560:14,0.068,0.000,0,0,0.000
8121,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0278-0561:14,0.161,13.421,0,255,5.263
8122,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0279-0562:14,0.110,255.000,255,255,100.000
8123,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0280-0566:14,0.541,81.680,0,255,32.031
8124,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0281-0566:14,0.444,187.000,0,255,73.333
8125,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0282-0564:14,0.131,0.000,0,0,0.000
8126,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0283-0567:14,0.017,0.000,0,0,0.000
8127,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0284-0573:14,0.266,157.857,0,255,61.905
8128,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0285-0574:14,0.368,219.828,0,255,86.207
8129,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0286-0576:14,0.237,236.786,0,255,92.857
8130,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0287-0579:14,0.118,0.000,0,0,0.000
8131,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0288-0581:14,0.144,67.500,0,255,26.471
8132,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0289-0581:14,0.152,255.000,255,255,100.000
8133,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0290-0586:14,0.139,177.727,0,255,69.697
8134,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0014-0291-0588:14,0.266,153.810,0,255,60.317
