 ,Label,Area,Mean,Min,Max,%Area
11113,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0702-1131:12,0.152,255.000,255,255,100.000
11114,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0703-1132:12,0.110,0.000,0,0,0.000
11115,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0704-1131:12,0.089,255.000,255,255,100.000
11116,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0705-1131:12,0.038,0.000,0,0,0.000
11117,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0706-1133:12,0.034,0.000,0,0,0.000
11118,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0707-1134:12,0.076,0.000,0,0,0.000
11119,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0708-1135:12,0.165,137.308,0,255,53.846
11120,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0709-1135:12,0.101,95.625,0,255,37.500
11121,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0710-1136:12,0.059,0.000,0,0,0.000
11122,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0711-1136:12,0.055,0.000,0,0,0.000
11123,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0712-1139:12,0.038,113.333,0,255,44.444
11124,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0713-1141:12,0.148,233.143,0,255,91.429
11125,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0714-1140:12,0.021,0.000,0,0,0.000
11126,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0715-1142:12,0.110,39.231,0,255,15.385
11127,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0716-1146:12,0.245,109.914,0,255,43.103
11128,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0717-1145:12,0.135,207.188,0,255,81.250
11129,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0718-1146:12,0.220,127.500,0,255,50.000
11130,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0719-1149:12,0.123,43.966,0,255,17.241
11131,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0720-1150:12,0.186,179.659,0,255,70.455
11132,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0721-1148:12,0.025,255.000,255,255,100.000
11133,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0722-1150:12,0.135,215.156,0,255,84.375
11134,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0723-1149:12,0.017,191.250,0,255,75.000
11135,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0724-1151:12,0.101,63.750,0,255,25.000
11136,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0725-1152:12,0.046,255.000,255,255,100.000
11137,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0726-1155:12,0.114,113.333,0,255,44.444
11138,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0727-1158:12,0.237,209.464,0,255,82.143
11139,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0728-1157:12,0.237,241.339,0,255,94.643
11140,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0729-1156:12,0.110,255.000,255,255,100.000
11141,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0730-1157:12,0.131,8.226,0,255,3.226
11142,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0731-1157:12,0.148,102.000,0,255,40.000
11143,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0732-1160:12,0.093,255.000,255,255,100.000
11144,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0733-1159:12,0.076,212.500,0,255,83.333
11145,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0734-1163:12,0.118,163.929,0,255,64.286
11146,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0735-1162:12,0.110,245.192,0,255,96.154
11147,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0736-1163:12,0.034,0.000,0,0,0.000
11148,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0737-1164:12,0.152,255.000,255,255,100.000
11149,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0738-1165:12,0.139,139.091,0,255,54.545
11150,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0739-1165:12,0.118,182.143,0,255,71.429
11151,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0740-1166:12,0.127,221.000,0,255,86.667
11152,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0741-1166:12,0.038,0.000,0,0,0.000
11153,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0742-1172:12,0.254,72.250,0,255,28.333
11154,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0743-1169:12,0.034,0.000,0,0,0.000
11155,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0744-1172:12,0.038,226.667,0,255,88.889
11156,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0745-1177:12,0.245,255.000,255,255,100.000
11157,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0746-1176:12,0.072,195.000,0,255,76.471
11158,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0747-1181:12,0.372,52.159,0,255,20.455
11159,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0748-1177:12,0.072,45.000,0,255,17.647
11160,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0749-1180:12,0.245,145.086,0,255,56.897
11161,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0750-1176:12,0.025,0.000,0,0,0.000
11162,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0751-1181:12,0.262,127.500,0,255,50.000
11163,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0752-1182:12,0.199,227.872,0,255,89.362
11164,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0753-1179:12,0.030,255.000,255,255,100.000
11165,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0754-1185:12,0.165,111.154,0,255,43.590
11166,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0755-1187:12,0.334,216.266,0,255,84.810
11167,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0756-1185:12,0.114,47.222,0,255,18.519
11168,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0757-1185:12,0.131,255.000,255,255,100.000
11169,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0758-1187:12,0.224,230.943,0,255,90.566
11170,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0759-1185:12,0.076,0.000,0,0,0.000
11171,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0760-1190:12,0.030,255.000,255,255,100.000
11172,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0761-1197:12,0.152,99.167,0,255,38.889
11173,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0762-1195:12,0.034,255.000,255,255,100.000
11174,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0763-1196:12,0.101,0.000,0,0,0.000
11175,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0764-1196:12,0.097,0.000,0,0,0.000
11176,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0765-1195:12,0.017,255.000,255,255,100.000
11177,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0766-1199:12,0.215,225.000,0,255,88.235
11178,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0767-1197:12,0.068,239.062,0,255,93.750
11179,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0768-1201:12,0.114,236.111,0,255,92.593
11180,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0769-1204:12,0.182,255.000,255,255,100.000
11181,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0770-1204:12,0.042,0.000,0,0,0.000
11182,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0771-1206:12,0.131,131.613,0,255,51.613
11183,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0772-1206:12,0.110,215.769,0,255,84.615
11184,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0773-1208:12,0.114,9.444,0,255,3.704
11185,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0774-1211:12,0.080,134.211,0,255,52.632
11186,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0775-1213:12,0.156,110.270,0,255,43.243
11187,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0776-1213:12,0.106,0.000,0,0,0.000
11188,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0777-1217:12,0.161,0.000,0,0,0.000
11189,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0778-1217:12,0.080,0.000,0,0,0.000
11190,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0779-1220:12,0.093,255.000,255,255,100.000
11191,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0780-1223:12,0.059,0.000,0,0,0.000
11192,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0781-1224:12,0.089,218.571,0,255,85.714
11193,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0782-1224:12,0.076,155.833,0,255,61.111
11194,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0783-1226:12,0.114,255.000,255,255,100.000
11195,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0784-1226:12,0.089,0.000,0,0,0.000
11196,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0785-1229:12,0.144,240.000,0,255,94.118
11197,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0786-1230:12,0.334,48.418,0,255,18.987
11198,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0787-1229:12,0.089,72.857,0,255,28.571
11199,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0788-1230:12,0.076,0.000,0,0,0.000
11200,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0789-1235:12,0.355,233.750,0,255,91.667
11201,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0790-1232:12,0.110,255.000,255,255,100.000
11202,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0791-1234:12,0.123,0.000,0,0,0.000
11203,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0792-1234:12,0.127,187.000,0,255,73.333
11204,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0793-1235:12,0.182,255.000,255,255,100.000
11205,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0794-1235:12,0.118,27.321,0,255,10.714
11206,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0795-1235:12,0.063,102.000,0,255,40.000
11207,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0796-1235:12,0.030,255.000,255,255,100.000
11208,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0797-1240:12,0.224,250.189,0,255,98.113
11209,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0798-1241:12,0.220,14.712,0,255,5.769
11210,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0799-1239:12,0.034,255.000,255,255,100.000
11211,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0800-1243:12,0.275,35.308,0,255,13.846
11212,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0801-1241:12,0.034,191.250,0,255,75.000
11213,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0802-1243:12,0.101,255.000,255,255,100.000
11214,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0803-1244:12,0.059,18.214,0,255,7.143
11215,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0804-1245:12,0.110,225.577,0,255,88.462
11216,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0805-1247:12,0.068,0.000,0,0,0.000
11217,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0806-1247:12,0.017,0.000,0,0,0.000
11218,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0807-1249:12,0.085,63.750,0,255,25.000
11219,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0808-1249:12,0.072,255.000,255,255,100.000
11220,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0809-1253:12,0.422,96.900,0,255,38.000
11221,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0810-1251:12,0.025,85.000,0,255,33.333
11222,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0811-1255:12,0.270,107.578,0,255,42.188
11223,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0812-1255:12,0.148,0.000,0,0,0.000
11224,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0813-1254:12,0.093,0.000,0,0,0.000
11225,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0814-1256:12,0.211,102.000,0,255,40.000
11226,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0815-1261:12,0.258,142.131,0,255,55.738
11227,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0816-1258:12,0.215,250.000,0,255,98.039
11228,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0817-1256:12,0.051,255.000,255,255,100.000
11229,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0818-1257:12,0.017,0.000,0,0,0.000
11230,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0819-1259:12,0.131,255.000,255,255,100.000
11231,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0820-1258:12,0.034,0.000,0,0,0.000
11232,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0821-1260:12,0.144,225.000,0,255,88.235
11233,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0822-1259:12,0.042,0.000,0,0,0.000
11234,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0823-1264:12,0.156,0.000,0,0,0.000
11235,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0824-1263:12,0.080,255.000,255,255,100.000
11236,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0825-1268:12,0.338,242.250,0,255,95.000
11237,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0826-1266:12,0.046,0.000,0,0,0.000
11238,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0827-1268:12,0.055,78.462,0,255,30.769
11239,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0828-1275:12,0.448,79.387,0,255,31.132
11240,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0829-1272:12,0.089,0.000,0,0,0.000
11241,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0830-1273:12,0.021,0.000,0,0,0.000
11242,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0831-1277:12,0.106,61.200,0,255,24.000
11243,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0832-1275:12,0.030,218.571,0,255,85.714
11244,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0833-1279:12,0.051,0.000,0,0,0.000
11245,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0834-1282:12,0.194,243.913,0,255,95.652
11246,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0835-1279:12,0.025,85.000,0,255,33.333
11247,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0836-1281:12,0.030,255.000,255,255,100.000
11248,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0837-1284:12,0.042,102.000,0,255,40.000
11249,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0838-1290:12,0.034,63.750,0,255,25.000
11250,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0839-1292:12,0.093,0.000,0,0,0.000
11251,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0840-1295:12,0.258,129.590,0,255,50.820
11252,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0841-1295:12,0.131,230.323,0,255,90.323
11253,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0842-1296:12,0.030,0.000,0,0,0.000
11254,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0843-1297:12,0.186,226.023,0,255,88.636
11255,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0844-1297:12,0.101,127.500,0,255,50.000
11256,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0845-1305:12,0.046,255.000,255,255,100.000
11257,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0846-1309:12,0.161,0.000,0,0,0.000
11258,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0847-1310:12,0.106,10.200,0,255,4.000
11259,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0848-1310:12,0.059,0.000,0,0,0.000
11260,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0849-1310:12,0.017,255.000,255,255,100.000
11261,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0850-1314:12,0.114,255.000,255,255,100.000
11262,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0851-1315:12,0.068,31.875,0,255,12.500
11263,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0852-1319:12,0.034,159.375,0,255,62.500
11264,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0853-1321:12,0.076,42.500,0,255,16.667
11265,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0854-1322:12,0.139,0.000,0,0,0.000
11266,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0855-1324:12,0.068,127.500,0,255,50.000
11267,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0856-1325:12,0.068,127.500,0,255,50.000
11268,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0857-1328:12,0.173,0.000,0,0,0.000
11269,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0858-1328:12,0.072,135.000,0,255,52.941
11270,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0859-1333:12,0.156,0.000,0,0,0.000
11271,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0860-1340:12,0.051,0.000,0,0,0.000
11272,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0861-1343:12,0.085,63.750,0,255,25.000
11273,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0862-1346:12,0.199,21.702,0,255,8.511
11274,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0863-1355:12,0.089,182.143,0,255,71.429
11275,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0864-1360:12,0.017,255.000,255,255,100.000
11276,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0865-1366:12,0.089,206.429,0,255,80.952
11277,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0866-1368:12,0.182,243.140,0,255,95.349
11278,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0867-1370:12,0.215,225.000,0,255,88.235
11279,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0868-1371:12,0.101,21.250,0,255,8.333
11280,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0869-1371:12,0.085,0.000,0,0,0.000
11281,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0870-1374:12,0.101,0.000,0,0,0.000
11282,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0871-1374:12,0.089,85.000,0,255,33.333
11283,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0872-1382:12,0.106,244.800,0,255,96.000
11284,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0873-1382:12,0.063,255.000,255,255,100.000
11285,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0874-1383:12,0.030,182.143,0,255,71.429
11286,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0875-1387:12,0.131,0.000,0,0,0.000
11287,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0876-1387:12,0.135,191.250,0,255,75.000
11288,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0877-1390:12,0.173,55.976,0,255,21.951
11289,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0878-1391:12,0.156,186.081,0,255,72.973
11290,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0879-1414:12,0.207,78.061,0,255,30.612
11291,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0880-1416:12,0.169,242.250,0,255,95.000
11292,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0881-1416:12,0.144,52.500,0,255,20.588
11293,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0882-1416:12,0.076,0.000,0,0,0.000
11294,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0883-1419:12,0.118,0.000,0,0,0.000
11295,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0884-1423:12,0.080,80.526,0,255,31.579
11296,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0885-1427:12,0.127,187.000,0,255,73.333
11297,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0886-1434:12,0.025,0.000,0,0,0.000
11298,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0887-1441:12,0.093,0.000,0,0,0.000
11299,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0888-1440:12,0.046,255.000,255,255,100.000
11300,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0889-1452:12,0.127,136.000,0,255,53.333
11301,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0890-1461:12,0.156,20.676,0,255,8.108
11302,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0891-1463:12,0.025,0.000,0,0,0.000
11303,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0892-1471:12,0.034,0.000,0,0,0.000
11304,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0893-1478:12,0.182,160.116,0,255,62.791
11305,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0894-1479:12,0.038,0.000,0,0,0.000
11306,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0895-1485:12,0.055,0.000,0,0,0.000
11307,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0896-1489:12,0.046,92.727,0,255,36.364
11308,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0897-1490:12,0.089,218.571,0,255,85.714
11309,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0898-1498:12,0.072,0.000,0,0,0.000
11310,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0899-1500:12,0.177,109.286,0,255,42.857
11311,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0900-1500:12,0.114,0.000,0,0,0.000
11312,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0901-1502:12,0.249,0.000,0,0,0.000
11313,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0902-1502:12,0.085,114.750,0,255,45.000
11314,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0903-1514:12,0.173,6.220,0,255,2.439
11315,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0904-1515:12,0.030,0.000,0,0,0.000
11316,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0905-1519:12,0.101,0.000,0,0,0.000
11317,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0906-1524:12,0.161,221.447,0,255,86.842
11318,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0907-1525:12,0.139,208.636,0,255,81.818
11319,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0908-1523:12,0.038,85.000,0,255,33.333
11320,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0909-1529:12,0.114,255.000,255,255,100.000
11321,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0910-1531:12,0.110,156.923,0,255,61.538
11322,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0911-1531:12,0.093,0.000,0,0,0.000
11323,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0912-1540:12,0.068,111.562,0,255,43.750
11324,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0913-1543:12,0.135,0.000,0,0,0.000
11325,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0914-1548:12,0.068,255.000,255,255,100.000
11326,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0915-1549:12,0.093,255.000,255,255,100.000
11327,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0916-1549:12,0.072,225.000,0,255,88.235
11328,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0917-1551:12,0.055,196.154,0,255,76.923
11329,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0918-1559:12,0.139,247.273,0,255,96.970
11330,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0919-1559:12,0.106,0.000,0,0,0.000
11331,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0920-1565:12,0.194,72.065,0,255,28.261
11332,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0921-1567:12,0.068,191.250,0,255,75.000
11333,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0922-1570:12,0.089,72.857,0,255,28.571
11334,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0923-1586:12,0.072,30.000,0,255,11.765
11335,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0924-1587:12,0.106,0.000,0,0,0.000
11336,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0925-1588:12,0.089,0.000,0,0,0.000
11337,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0012-0926-1589:12,0.076,240.833,0,255,94.444
