 ,Label,Area,Mean,Min,Max,%Area
16334,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1229-1323:12,0.127,161.500,0,255,63.333
16335,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1230-1323:12,0.190,85.000,0,255,33.333
16336,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1231-1324:12,0.055,255.000,255,255,100.000
16337,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1232-1328:12,0.127,238.000,0,255,93.333
16338,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1233-1331:12,0.258,58.525,0,255,22.951
16339,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1234-1330:12,0.021,255.000,255,255,100.000
16340,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1235-1332:12,0.106,20.400,0,255,8.000
16341,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1236-1331:12,0.030,255.000,255,255,100.000
16342,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1237-1332:12,0.106,193.800,0,255,76.000
16343,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1238-1334:12,0.249,121.017,0,255,47.458
16344,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1239-1334:12,0.093,197.045,0,255,77.273
16345,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1240-1336:12,0.038,85.000,0,255,33.333
16346,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1241-1339:12,0.207,249.796,0,255,97.959
16347,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1242-1339:12,0.148,240.429,0,255,94.286
16348,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1243-1337:12,0.030,36.429,0,255,14.286
16349,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1244-1338:12,0.055,255.000,255,255,100.000
16350,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1245-1339:12,0.025,255.000,255,255,100.000
16351,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1246-1343:12,0.144,7.500,0,255,2.941
16352,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1247-1343:12,0.161,40.263,0,255,15.789
16353,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1248-1348:12,0.372,130.398,0,255,51.136
16354,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1249-1347:12,0.131,24.677,0,255,9.677
16355,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1250-1345:12,0.030,255.000,255,255,100.000
16356,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1251-1346:12,0.021,0.000,0,0,0.000
16357,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1252-1346:12,0.025,255.000,255,255,100.000
16358,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1253-1349:12,0.139,30.909,0,255,12.121
16359,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1254-1349:12,0.093,0.000,0,0,0.000
16360,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1255-1355:12,0.144,255.000,255,255,100.000
16361,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1256-1356:12,0.101,255.000,255,255,100.000
16362,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1257-1357:12,0.127,127.500,0,255,50.000
16363,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1258-1357:12,0.123,255.000,255,255,100.000
16364,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1259-1358:12,0.135,103.594,0,255,40.625
16365,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1260-1361:12,0.055,0.000,0,0,0.000
16366,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1261-1362:12,0.194,171.848,0,255,67.391
16367,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1262-1362:12,0.177,36.429,0,255,14.286
16368,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1263-1362:12,0.055,176.538,0,255,69.231
16369,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1264-1363:12,0.055,255.000,255,255,100.000
16370,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1265-1364:12,0.194,238.370,0,255,93.478
16371,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1266-1365:12,0.114,217.222,0,255,85.185
16372,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1267-1367:12,0.106,183.600,0,255,72.000
16373,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1268-1370:12,0.262,226.210,0,255,88.710
16374,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1269-1372:12,0.110,215.769,0,255,84.615
16375,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1270-1373:12,0.131,255.000,255,255,100.000
16376,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1271-1374:12,0.211,255.000,255,255,100.000
16377,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1272-1378:12,0.148,247.714,0,255,97.143
16378,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1273-1379:12,0.123,255.000,255,255,100.000
16379,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1274-1379:12,0.127,255.000,255,255,100.000
16380,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1275-1381:12,0.135,255.000,255,255,100.000
16381,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1276-1381:12,0.144,217.500,0,255,85.294
16382,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1277-1384:12,0.220,235.385,0,255,92.308
16383,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1278-1387:12,0.224,255.000,255,255,100.000
16384,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1279-1391:12,0.228,245.556,0,255,96.296
16385,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1280-1390:12,0.135,207.188,0,255,81.250
16386,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1281-1390:12,0.118,255.000,255,255,100.000
16387,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1282-1390:12,0.046,255.000,255,255,100.000
16388,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1283-1393:12,0.118,255.000,255,255,100.000
16389,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1284-1397:12,0.177,255.000,255,255,100.000
16390,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1285-1398:12,0.089,255.000,255,255,100.000
16391,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1286-1401:12,0.262,4.113,0,255,1.613
16392,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1287-1400:12,0.346,227.012,0,255,89.024
16393,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1288-1400:12,0.131,238.548,0,255,93.548
16394,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1289-1400:12,0.106,255.000,255,255,100.000
16395,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1290-1400:12,0.030,255.000,255,255,100.000
16396,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1291-1405:12,0.144,82.500,0,255,32.353
16397,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1292-1407:12,0.139,255.000,255,255,100.000
16398,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1293-1408:12,0.194,255.000,255,255,100.000
16399,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1294-1408:12,0.173,255.000,255,255,100.000
16400,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1295-1410:12,0.089,255.000,255,255,100.000
16401,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1296-1412:12,0.283,243.582,0,255,95.522
16402,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1297-1412:12,0.190,102.000,0,255,40.000
16403,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1298-1412:12,0.131,255.000,255,255,100.000
16404,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1299-1414:12,0.055,255.000,255,255,100.000
16405,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1300-1419:12,0.118,255.000,255,255,100.000
16406,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1301-1418:12,0.063,255.000,255,255,100.000
16407,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1302-1419:12,0.025,0.000,0,0,0.000
16408,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1303-1420:12,0.118,255.000,255,255,100.000
16409,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1304-1422:12,0.080,255.000,255,255,100.000
16410,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1305-1425:12,0.110,0.000,0,0,0.000
16411,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1306-1425:12,0.182,255.000,255,255,100.000
16412,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1307-1426:12,0.118,255.000,255,255,100.000
16413,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1308-1426:12,0.085,63.750,0,255,25.000
16414,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1309-1426:12,0.165,255.000,255,255,100.000
16415,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1310-1427:12,0.156,151.622,0,255,59.459
16416,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1311-1428:12,0.089,24.286,0,255,9.524
16417,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1312-1428:12,0.046,255.000,255,255,100.000
16418,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1313-1429:12,0.114,255.000,255,255,100.000
16419,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1314-1434:12,0.131,238.548,0,255,93.548
16420,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1315-1436:12,0.211,239.700,0,255,94.000
16421,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1316-1435:12,0.089,255.000,255,255,100.000
16422,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1317-1436:12,0.144,255.000,255,255,100.000
16423,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1318-1438:12,0.106,255.000,255,255,100.000
16424,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1319-1440:12,0.110,255.000,255,255,100.000
16425,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1320-1442:12,0.249,203.136,0,255,79.661
16426,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1321-1439:12,0.025,0.000,0,0,0.000
16427,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1322-1442:12,0.089,206.429,0,255,80.952
16428,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1323-1444:12,0.165,241.923,0,255,94.872
16429,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1324-1445:12,0.194,221.739,0,255,86.957
16430,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1325-1445:12,0.148,196.714,0,255,77.143
16431,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1326-1443:12,0.021,255.000,255,255,100.000
16432,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1327-1445:12,0.085,255.000,255,255,100.000
16433,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1328-1448:12,0.156,220.541,0,255,86.486
16434,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1329-1448:12,0.199,255.000,255,255,100.000
16435,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1330-1449:12,0.089,255.000,255,255,100.000
16436,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1331-1450:12,0.131,74.032,0,255,29.032
16437,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1332-1451:12,0.123,184.655,0,255,72.414
16438,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1333-1451:12,0.173,248.780,0,255,97.561
16439,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1334-1453:12,0.186,255.000,255,255,100.000
16440,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1335-1454:12,0.330,68.654,0,255,26.923
16441,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1336-1452:12,0.068,0.000,0,0,0.000
16442,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1337-1454:12,0.038,255.000,255,255,100.000
16443,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1338-1462:12,0.469,170.000,0,255,66.667
16444,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1339-1459:12,0.097,255.000,255,255,100.000
16445,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1340-1462:12,0.177,242.857,0,255,95.238
16446,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1341-1463:12,0.144,0.000,0,0,0.000
16447,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1342-1464:12,0.046,0.000,0,0,0.000
16448,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1343-1468:12,0.118,255.000,255,255,100.000
16449,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1344-1470:12,0.190,255.000,255,255,100.000
16450,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1345-1469:12,0.093,0.000,0,0,0.000
16451,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1346-1471:12,0.127,246.500,0,255,96.667
16452,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1347-1473:12,0.220,215.769,0,255,84.615
16453,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1348-1475:12,0.173,186.585,0,255,73.171
16454,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1349-1476:12,0.072,105.000,0,255,41.176
16455,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1350-1483:12,0.376,200.562,0,255,78.652
16456,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1351-1484:12,0.258,192.295,0,255,75.410
16457,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1352-1481:12,0.110,0.000,0,0,0.000
16458,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1353-1483:12,0.292,247.609,0,255,97.101
16459,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1354-1482:12,0.169,248.625,0,255,97.500
16460,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1355-1483:12,0.114,160.556,0,255,62.963
16461,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1356-1483:12,0.110,255.000,255,255,100.000
16462,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1357-1485:12,0.085,255.000,255,255,100.000
16463,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1358-1487:12,0.190,238.000,0,255,93.333
16464,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1359-1486:12,0.106,142.800,0,255,56.000
16465,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1360-1494:12,0.190,243.667,0,255,95.556
16466,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1361-1497:12,0.435,242.621,0,255,95.146
16467,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1362-1495:12,0.169,248.625,0,255,97.500
16468,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1363-1500:12,0.232,153.000,0,255,60.000
16469,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1364-1500:12,0.241,232.632,0,255,91.228
16470,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1365-1503:12,0.211,255.000,255,255,100.000
16471,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1366-1503:12,0.085,0.000,0,0,0.000
16472,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1367-1505:12,0.249,211.780,0,255,83.051
16473,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1368-1503:12,0.046,255.000,255,255,100.000
16474,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1369-1506:12,0.194,255.000,255,255,100.000
16475,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1370-1508:12,0.034,0.000,0,0,0.000
16476,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1371-1513:12,0.063,0.000,0,0,0.000
16477,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1372-1516:12,0.190,0.000,0,0,0.000
16478,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1373-1517:12,0.275,188.308,0,255,73.846
16479,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1374-1517:12,0.110,255.000,255,255,100.000
16480,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1375-1518:12,0.118,255.000,255,255,100.000
16481,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1376-1518:12,0.161,248.289,0,255,97.368
16482,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1377-1519:12,0.173,31.098,0,255,12.195
16483,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1378-1519:12,0.287,0.000,0,0,0.000
16484,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1379-1523:12,0.165,235.385,0,255,92.308
16485,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1380-1526:12,0.021,255.000,255,255,100.000
16486,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1381-1528:12,0.131,131.613,0,255,51.613
16487,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1382-1529:12,0.118,91.071,0,255,35.714
16488,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1383-1534:12,0.207,104.082,0,255,40.816
16489,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1384-1534:12,0.165,58.846,0,255,23.077
16490,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1385-1536:12,0.186,197.045,0,255,77.273
16491,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1386-1535:12,0.110,255.000,255,255,100.000
16492,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1387-1534:12,0.072,15.000,0,255,5.882
16493,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1388-1539:12,0.093,0.000,0,0,0.000
16494,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1389-1542:12,0.215,15.000,0,255,5.882
16495,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1390-1543:12,0.080,201.316,0,255,78.947
16496,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1391-1544:12,0.110,156.923,0,255,61.538
16497,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1392-1546:12,0.085,63.750,0,255,25.000
16498,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1393-1565:12,0.106,255.000,255,255,100.000
16499,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0012-1394-1567:12,0.042,51.000,0,255,20.000
16500,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0001-0012:13,0.106,61.200,0,255,24.000
16501,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0002-0013:13,0.089,0.000,0,0,0.000
16502,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0003-0020:13,0.114,0.000,0,0,0.000
16503,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0004-0020:13,0.017,0.000,0,0,0.000
16504,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0005-0025:13,0.110,0.000,0,0,0.000
16505,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0006-0029:13,0.135,255.000,255,255,100.000
16506,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0007-0029:13,0.101,0.000,0,0,0.000
16507,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0008-0034:13,0.313,130.946,0,255,51.351
16508,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0009-0032:13,0.017,0.000,0,0,0.000
16509,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0010-0038:13,0.106,224.400,0,255,88.000
16510,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0011-0040:13,0.072,255.000,255,255,100.000
16511,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0012-0043:13,0.085,0.000,0,0,0.000
16512,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0013-0044:13,0.161,147.632,0,255,57.895
16513,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0014-0047:13,0.254,34.000,0,255,13.333
16514,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0015-0047:13,0.114,160.556,0,255,62.963
16515,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0016-0048:13,0.123,0.000,0,0,0.000
16516,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0017-0050:13,0.270,231.094,0,255,90.625
16517,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0018-0050:13,0.165,143.846,0,255,56.410
16518,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0019-0050:13,0.106,102.000,0,255,40.000
16519,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0020-0052:13,0.161,6.711,0,255,2.632
16520,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0021-0052:13,0.051,170.000,0,255,66.667
16521,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0022-0053:13,0.097,0.000,0,0,0.000
16522,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0023-0055:13,0.330,189.615,0,255,74.359
16523,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0024-0059:13,0.156,62.027,0,255,24.324
16524,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0025-0058:13,0.093,23.182,0,255,9.091
16525,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0026-0059:13,0.080,147.632,0,255,57.895
16526,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0027-0060:13,0.161,248.289,0,255,97.368
16527,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0028-0059:13,0.025,0.000,0,0,0.000
16528,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0029-0062:13,0.237,250.446,0,255,98.214
16529,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0013-0030-0063:13,0.182,249.070,0,255,97.674
