 ,Label,Area,Mean,Min,Max,%Area
19203,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0410-0504:14,0.199,0.000,0,0,0.000
19204,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0411-0505:14,0.114,255.000,255,255,100.000
19205,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0412-0506:14,0.101,233.750,0,255,91.667
19206,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0413-0506:14,0.127,195.500,0,255,76.667
19207,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0414-0507:14,0.169,19.125,0,255,7.500
19208,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0415-0508:14,0.177,242.857,0,255,95.238
19209,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0416-0508:14,0.131,0.000,0,0,0.000
19210,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0417-0506:14,0.017,255.000,255,255,100.000
19211,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0418-0511:14,0.215,250.000,0,255,98.039
19212,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0419-0511:14,0.211,224.400,0,255,88.000
19213,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0420-0513:14,0.123,140.690,0,255,55.172
19214,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0421-0514:14,0.123,255.000,255,255,100.000
19215,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0422-0515:14,0.165,255.000,255,255,100.000
19216,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0423-0516:14,0.097,0.000,0,0,0.000
19217,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0424-0517:14,0.046,255.000,255,255,100.000
19218,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0425-0517:14,0.089,0.000,0,0,0.000
19219,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0426-0518:14,0.063,170.000,0,255,66.667
19220,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0427-0520:14,0.249,250.678,0,255,98.305
19221,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0428-0520:14,0.093,150.682,0,255,59.091
19222,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0429-0521:14,0.165,170.000,0,255,66.667
19223,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0430-0522:14,0.127,42.500,0,255,16.667
19224,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0431-0523:14,0.139,239.545,0,255,93.939
19225,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0432-0525:14,0.106,255.000,255,255,100.000
19226,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0433-0526:14,0.076,255.000,255,255,100.000
19227,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0434-0525:14,0.017,0.000,0,0,0.000
19228,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0435-0526:14,0.076,255.000,255,255,100.000
19229,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0436-0527:14,0.144,255.000,255,255,100.000
19230,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0437-0528:14,0.101,255.000,255,255,100.000
19231,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0438-0528:14,0.123,8.793,0,255,3.448
19232,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0439-0529:14,0.123,0.000,0,0,0.000
19233,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0440-0532:14,0.469,225.135,0,255,88.288
19234,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0441-0531:14,0.110,127.500,0,255,50.000
19235,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0442-0531:14,0.110,0.000,0,0,0.000
19236,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0443-0532:14,0.118,255.000,255,255,100.000
19237,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0444-0531:14,0.030,72.857,0,255,28.571
19238,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0445-0533:14,0.123,35.172,0,255,13.793
19239,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0446-0535:14,0.089,0.000,0,0,0.000
19240,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0447-0537:14,0.194,160.761,0,255,63.043
19241,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0448-0536:14,0.123,26.379,0,255,10.345
19242,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0449-0539:14,0.342,223.519,0,255,87.654
19243,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0450-0537:14,0.106,255.000,255,255,100.000
19244,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0451-0537:14,0.068,15.938,0,255,6.250
19245,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0452-0539:14,0.144,247.500,0,255,97.059
19246,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0453-0541:14,0.220,255.000,255,255,100.000
19247,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0454-0540:14,0.089,255.000,255,255,100.000
19248,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0455-0543:14,0.118,191.250,0,255,75.000
19249,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0456-0545:14,0.123,228.621,0,255,89.655
19250,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0457-0546:14,0.152,255.000,255,255,100.000
19251,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0458-0548:14,0.152,0.000,0,0,0.000
19252,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0459-0550:14,0.325,251.688,0,255,98.701
19253,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0460-0548:14,0.135,63.750,0,255,25.000
19254,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0461-0551:14,0.144,255.000,255,255,100.000
19255,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0462-0549:14,0.051,255.000,255,255,100.000
19256,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0463-0551:14,0.042,0.000,0,0,0.000
19257,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0464-0553:14,0.127,255.000,255,255,100.000
19258,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0465-0551:14,0.021,255.000,255,255,100.000
19259,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0466-0553:14,0.080,0.000,0,0,0.000
19260,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0467-0554:14,0.110,29.423,0,255,11.538
19261,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0468-0555:14,0.114,245.556,0,255,96.296
19262,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0469-0556:14,0.131,255.000,255,255,100.000
19263,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0470-0557:14,0.161,228.158,0,255,89.474
19264,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0471-0557:14,0.093,255.000,255,255,100.000
19265,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0472-0558:14,0.118,245.893,0,255,96.429
19266,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0473-0557:14,0.042,51.000,0,255,20.000
19267,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0474-0560:14,0.118,255.000,255,255,100.000
19268,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0475-0561:14,0.127,229.500,0,255,90.000
19269,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0476-0563:14,0.127,68.000,0,255,26.667
19270,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0477-0565:14,0.114,255.000,255,255,100.000
19271,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0478-0565:14,0.135,255.000,255,255,100.000
19272,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0479-0569:14,0.287,225.000,0,255,88.235
19273,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0480-0568:14,0.232,241.091,0,255,94.545
19274,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0481-0567:14,0.068,255.000,255,255,100.000
19275,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0482-0569:14,0.123,255.000,255,255,100.000
19276,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0483-0567:14,0.038,255.000,255,255,100.000
19277,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0484-0575:14,0.592,233.143,0,255,91.429
19278,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0485-0571:14,0.085,191.250,0,255,75.000
19279,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0486-0574:14,0.089,242.857,0,255,95.238
19280,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0487-0574:14,0.114,0.000,0,0,0.000
19281,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0488-0575:14,0.021,255.000,255,255,100.000
19282,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0489-0576:14,0.021,153.000,0,255,60.000
19283,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0490-0579:14,0.228,184.167,0,255,72.222
19284,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0491-0580:14,0.148,0.000,0,0,0.000
19285,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0492-0579:14,0.046,0.000,0,0,0.000
19286,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0493-0582:14,0.106,255.000,255,255,100.000
19287,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0494-0582:14,0.030,255.000,255,255,100.000
19288,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0495-0583:14,0.025,170.000,0,255,66.667
19289,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0496-0586:14,0.186,255.000,255,255,100.000
19290,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0497-0586:14,0.131,0.000,0,0,0.000
19291,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0498-0587:14,0.118,136.607,0,255,53.571
19292,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0499-0587:14,0.059,255.000,255,255,100.000
19293,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0500-0589:14,0.135,167.344,0,255,65.625
19294,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0501-0588:14,0.080,107.368,0,255,42.105
19295,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0502-0589:14,0.110,255.000,255,255,100.000
19296,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0503-0589:14,0.114,255.000,255,255,100.000
19297,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0504-0592:14,0.304,230.208,0,255,90.278
19298,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0505-0590:14,0.182,237.209,0,255,93.023
19299,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0506-0590:14,0.139,239.545,0,255,93.939
19300,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0507-0590:14,0.059,255.000,255,255,100.000
19301,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0508-0591:14,0.063,255.000,255,255,100.000
19302,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0509-0591:14,0.076,99.167,0,255,38.889
19303,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0510-0591:14,0.042,255.000,255,255,100.000
19304,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0511-0596:14,0.330,199.423,0,255,78.205
19305,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0512-0592:14,0.072,0.000,0,0,0.000
19306,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0513-0596:14,0.097,255.000,255,255,100.000
19307,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0514-0598:14,0.173,192.805,0,255,75.610
19308,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0515-0597:14,0.017,255.000,255,255,100.000
19309,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0516-0599:14,0.169,248.625,0,255,97.500
19310,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0517-0602:14,0.220,255.000,255,255,100.000
19311,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0518-0601:14,0.101,170.000,0,255,66.667
19312,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0519-0603:14,0.085,0.000,0,0,0.000
19313,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0520-0603:14,0.051,255.000,255,255,100.000
19314,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0521-0607:14,0.139,0.000,0,0,0.000
19315,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0522-0607:14,0.063,34.000,0,255,13.333
19316,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0523-0607:14,0.063,119.000,0,255,46.667
19317,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0524-0610:14,0.114,179.444,0,255,70.370
19318,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0525-0610:14,0.051,0.000,0,0,0.000
19319,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0526-0611:14,0.093,243.409,0,255,95.455
19320,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0527-0613:14,0.186,144.886,0,255,56.818
19321,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0528-0613:14,0.144,255.000,255,255,100.000
19322,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0529-0614:14,0.093,11.591,0,255,4.545
19323,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0530-0613:14,0.030,255.000,255,255,100.000
19324,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0531-0616:14,0.089,0.000,0,0,0.000
19325,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0532-0616:14,0.042,255.000,255,255,100.000
19326,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0533-0618:14,0.144,0.000,0,0,0.000
19327,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0534-0618:14,0.076,85.000,0,255,33.333
19328,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0535-0621:14,0.203,74.375,0,255,29.167
19329,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0536-0618:14,0.034,255.000,255,255,100.000
19330,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0537-0618:14,0.038,255.000,255,255,100.000
19331,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0538-0620:14,0.076,255.000,255,255,100.000
19332,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0539-0621:14,0.085,216.750,0,255,85.000
19333,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0540-0623:14,0.118,255.000,255,255,100.000
19334,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0541-0623:14,0.072,255.000,255,255,100.000
19335,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0542-0624:14,0.135,255.000,255,255,100.000
19336,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0543-0623:14,0.038,255.000,255,255,100.000
19337,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0544-0624:14,0.085,255.000,255,255,100.000
19338,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0545-0625:14,0.068,175.312,0,255,68.750
19339,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0546-0626:14,0.110,255.000,255,255,100.000
19340,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0547-0626:14,0.152,255.000,255,255,100.000
19341,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0548-0627:14,0.148,94.714,0,255,37.143
19342,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0549-0627:14,0.127,153.000,0,255,60.000
19343,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0550-0628:14,0.156,34.459,0,255,13.514
19344,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0551-0627:14,0.118,255.000,255,255,100.000
19345,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0552-0627:14,0.076,184.167,0,255,72.222
19346,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0553-0627:14,0.063,255.000,255,255,100.000
19347,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0554-0628:14,0.051,0.000,0,0,0.000
19348,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0555-0629:14,0.161,194.605,0,255,76.316
19349,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0556-0630:14,0.275,239.308,0,255,93.846
19350,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0557-0628:14,0.055,215.769,0,255,84.615
19351,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0558-0629:14,0.038,113.333,0,255,44.444
19352,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0559-0631:14,0.059,0.000,0,0,0.000
19353,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0560-0633:14,0.194,66.522,0,255,26.087
19354,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0561-0631:14,0.046,255.000,255,255,100.000
19355,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0562-0632:14,0.080,134.211,0,255,52.632
19356,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0563-0632:14,0.076,255.000,255,255,100.000
19357,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0564-0634:14,0.161,255.000,255,255,100.000
19358,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0565-0632:14,0.025,255.000,255,255,100.000
19359,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0566-0634:14,0.135,255.000,255,255,100.000
19360,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0567-0633:14,0.025,255.000,255,255,100.000
19361,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0568-0636:14,0.127,221.000,0,255,86.667
19362,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0569-0635:14,0.051,0.000,0,0,0.000
19363,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0570-0637:14,0.165,255.000,255,255,100.000
19364,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0571-0636:14,0.051,255.000,255,255,100.000
19365,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0572-0637:14,0.046,0.000,0,0,0.000
19366,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0573-0639:14,0.139,247.273,0,255,96.970
19367,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0574-0637:14,0.030,0.000,0,0,0.000
19368,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0575-0639:14,0.131,255.000,255,255,100.000
19369,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0576-0640:14,0.114,0.000,0,0,0.000
19370,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0577-0640:14,0.030,145.714,0,255,57.143
19371,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0578-0641:14,0.118,255.000,255,255,100.000
19372,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0579-0640:14,0.025,0.000,0,0,0.000
19373,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0580-0642:14,0.085,0.000,0,0,0.000
19374,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0581-0642:14,0.080,80.526,0,255,31.579
19375,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0582-0645:14,0.211,255.000,255,255,100.000
19376,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0583-0644:14,0.110,0.000,0,0,0.000
19377,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0584-0648:14,0.275,227.538,0,255,89.231
19378,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0585-0646:14,0.017,0.000,0,0,0.000
19379,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0586-0647:14,0.063,0.000,0,0,0.000
19380,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0587-0649:14,0.093,255.000,255,255,100.000
19381,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0588-0649:14,0.059,218.571,0,255,85.714
19382,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0589-0649:14,0.034,255.000,255,255,100.000
19383,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0590-0648:14,0.034,255.000,255,255,100.000
19384,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0591-0651:14,0.127,17.000,0,255,6.667
19385,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0592-0652:14,0.228,221.944,0,255,87.037
19386,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0593-0652:14,0.203,196.562,0,255,77.083
19387,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0594-0649:14,0.025,255.000,255,255,100.000
19388,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0595-0649:14,0.030,255.000,255,255,100.000
19389,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0596-0653:14,0.063,255.000,255,255,100.000
19390,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0597-0654:14,0.131,238.548,0,255,93.548
19391,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0598-0654:14,0.080,120.789,0,255,47.368
19392,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0599-0654:14,0.110,0.000,0,0,0.000
19393,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0600-0658:14,0.296,189.429,0,255,74.286
19394,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0601-0657:14,0.152,0.000,0,0,0.000
19395,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0602-0656:14,0.072,105.000,0,255,41.176
19396,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0603-0659:14,0.135,247.031,0,255,96.875
19397,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0604-0658:14,0.055,255.000,255,255,100.000
19398,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0014-0605-0660:14,0.144,0.000,0,0,0.000
