 ,Label,Area,Mean,Min,Max,%Area
17683,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0016-0064:16,0.093,197.045,0,255,77.273
17684,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0017-0066:16,0.127,212.500,0,255,83.333
17685,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0018-0066:16,0.046,162.273,0,255,63.636
17686,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0019-0068:16,0.059,0.000,0,0,0.000
17687,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0020-0067:16,0.030,255.000,255,255,100.000
17688,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0021-0070:16,0.085,178.500,0,255,70.000
17689,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0022-0071:16,0.017,63.750,0,255,25.000
17690,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0023-0074:16,0.144,105.000,0,255,41.176
17691,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0024-0074:16,0.101,0.000,0,0,0.000
17692,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0025-0086:16,0.017,0.000,0,0,0.000
17693,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0026-0086:16,0.030,255.000,255,255,100.000
17694,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0027-0088:16,0.080,107.368,0,255,42.105
17695,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0028-0090:16,0.025,85.000,0,255,33.333
17696,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0029-0091:16,0.072,0.000,0,0,0.000
17697,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0030-0092:16,0.063,68.000,0,255,26.667
17698,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0031-0099:16,0.127,0.000,0,0,0.000
17699,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0032-0098:16,0.089,255.000,255,255,100.000
17700,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0033-0101:16,0.042,102.000,0,255,40.000
17701,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0034-0108:16,0.085,0.000,0,0,0.000
17702,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0035-0115:16,0.089,0.000,0,0,0.000
17703,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0036-0115:16,0.085,0.000,0,0,0.000
17704,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0037-0116:16,0.076,0.000,0,0,0.000
17705,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0038-0118:16,0.097,155.217,0,255,60.870
17706,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0039-0121:16,0.017,255.000,255,255,100.000
17707,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0040-0125:16,0.076,198.333,0,255,77.778
17708,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0041-0126:16,0.055,98.077,0,255,38.462
17709,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0042-0131:16,0.030,0.000,0,0,0.000
17710,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0043-0131:16,0.021,0.000,0,0,0.000
17711,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0044-0133:16,0.021,0.000,0,0,0.000
17712,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0045-0134:16,0.076,0.000,0,0,0.000
17713,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0046-0141:16,0.114,0.000,0,0,0.000
17714,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0047-0141:16,0.093,0.000,0,0,0.000
17715,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0048-0140:16,0.017,255.000,255,255,100.000
17716,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0049-0142:16,0.093,0.000,0,0,0.000
17717,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0050-0143:16,0.085,25.500,0,255,10.000
17718,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0051-0146:16,0.042,0.000,0,0,0.000
17719,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0052-0147:16,0.042,0.000,0,0,0.000
17720,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0053-0151:16,0.106,153.000,0,255,60.000
17721,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0054-0153:16,0.017,255.000,255,255,100.000
17722,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0055-0158:16,0.123,211.034,0,255,82.759
17723,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0056-0160:16,0.076,212.500,0,255,83.333
17724,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0057-0165:16,0.139,208.636,0,255,81.818
17725,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0058-0167:16,0.190,90.667,0,255,35.556
17726,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0059-0165:16,0.038,0.000,0,0,0.000
17727,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0060-0168:16,0.106,0.000,0,0,0.000
17728,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0061-0171:16,0.063,51.000,0,255,20.000
17729,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0062-0174:16,0.017,255.000,255,255,100.000
17730,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0063-0180:16,0.076,0.000,0,0,0.000
17731,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0064-0181:16,0.089,145.714,0,255,57.143
17732,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0065-0182:16,0.046,255.000,255,255,100.000
17733,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0066-0190:16,0.046,0.000,0,0,0.000
17734,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0067-0195:16,0.025,255.000,255,255,100.000
17735,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0068-0197:16,0.101,42.500,0,255,16.667
17736,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0069-0196:16,0.038,28.333,0,255,11.111
17737,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0070-0200:16,0.076,0.000,0,0,0.000
17738,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0071-0201:16,0.076,0.000,0,0,0.000
17739,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0072-0203:16,0.051,255.000,255,255,100.000
17740,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0073-0204:16,0.017,255.000,255,255,100.000
17741,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0074-0214:16,0.068,79.688,0,255,31.250
17742,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0075-0215:16,0.063,119.000,0,255,46.667
17743,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0076-0217:16,0.110,0.000,0,0,0.000
17744,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0077-0218:16,0.046,162.273,0,255,63.636
17745,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0078-0218:16,0.025,0.000,0,0,0.000
17746,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0079-0222:16,0.089,230.714,0,255,90.476
17747,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0080-0226:16,0.042,102.000,0,255,40.000
17748,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0081-0230:16,0.021,102.000,0,255,40.000
17749,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0082-0231:16,0.025,0.000,0,0,0.000
17750,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0083-0234:16,0.072,0.000,0,0,0.000
17751,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0084-0235:16,0.085,0.000,0,0,0.000
17752,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0085-0235:16,0.059,0.000,0,0,0.000
17753,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0086-0237:16,0.038,255.000,255,255,100.000
17754,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0087-0246:16,0.080,0.000,0,0,0.000
17755,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0088-0246:16,0.017,0.000,0,0,0.000
17756,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0089-0252:16,0.046,0.000,0,0,0.000
17757,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0090-0254:16,0.177,194.286,0,255,76.190
17758,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0091-0254:16,0.034,0.000,0,0,0.000
17759,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0092-0256:16,0.135,47.812,0,255,18.750
17760,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0093-0257:16,0.131,74.032,0,255,29.032
17761,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0094-0260:16,0.051,0.000,0,0,0.000
17762,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0095-0261:16,0.046,255.000,255,255,100.000
17763,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0096-0264:16,0.055,0.000,0,0,0.000
17764,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0097-0266:16,0.228,151.111,0,255,59.259
17765,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0098-0272:16,0.089,0.000,0,0,0.000
17766,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0099-0272:16,0.085,114.750,0,255,45.000
17767,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0100-0273:16,0.118,9.107,0,255,3.571
17768,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0101-0280:16,0.186,121.705,0,255,47.727
17769,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0102-0279:16,0.089,242.857,0,255,95.238
17770,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0103-0280:16,0.059,0.000,0,0,0.000
17771,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0104-0279:16,0.017,0.000,0,0,0.000
17772,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0105-0281:16,0.186,168.068,0,255,65.909
17773,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0106-0279:16,0.017,0.000,0,0,0.000
17774,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0107-0281:16,0.030,36.429,0,255,14.286
17775,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0108-0281:16,0.017,0.000,0,0,0.000
17776,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0109-0285:16,0.127,0.000,0,0,0.000
17777,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0110-0287:16,0.148,218.571,0,255,85.714
17778,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0111-0290:16,0.085,165.750,0,255,65.000
17779,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0112-0291:16,0.186,0.000,0,0,0.000
17780,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0113-0291:16,0.127,0.000,0,0,0.000
17781,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0114-0293:16,0.068,0.000,0,0,0.000
17782,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0115-0296:16,0.190,0.000,0,0,0.000
17783,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0116-0299:16,0.021,255.000,255,255,100.000
17784,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0117-0301:16,0.135,0.000,0,0,0.000
17785,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0118-0301:16,0.114,75.556,0,255,29.630
17786,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0119-0303:16,0.093,0.000,0,0,0.000
17787,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0120-0305:16,0.135,0.000,0,0,0.000
17788,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0121-0306:16,0.101,0.000,0,0,0.000
17789,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0122-0306:16,0.042,0.000,0,0,0.000
17790,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0123-0308:16,0.258,213.197,0,255,83.607
17791,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0124-0307:16,0.139,0.000,0,0,0.000
17792,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0125-0309:16,0.148,225.857,0,255,88.571
17793,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0126-0314:16,0.139,0.000,0,0,0.000
17794,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0127-0314:16,0.114,132.222,0,255,51.852
17795,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0128-0314:16,0.076,0.000,0,0,0.000
17796,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0129-0314:16,0.038,0.000,0,0,0.000
17797,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0130-0317:16,0.089,0.000,0,0,0.000
17798,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0131-0317:16,0.055,0.000,0,0,0.000
17799,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0132-0319:16,0.127,8.500,0,255,3.333
17800,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0133-0319:16,0.021,255.000,255,255,100.000
17801,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0134-0324:16,0.118,255.000,255,255,100.000
17802,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0135-0329:16,0.046,0.000,0,0,0.000
17803,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0136-0331:16,0.059,255.000,255,255,100.000
17804,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0137-0332:16,0.072,195.000,0,255,76.471
17805,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0138-0333:16,0.089,0.000,0,0,0.000
17806,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0139-0334:16,0.110,58.846,0,255,23.077
17807,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0140-0334:16,0.072,0.000,0,0,0.000
17808,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0141-0336:16,0.135,47.812,0,255,18.750
17809,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0142-0339:16,0.106,0.000,0,0,0.000
17810,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0143-0340:16,0.262,205.645,0,255,80.645
17811,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0144-0338:16,0.089,0.000,0,0,0.000
17812,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0145-0341:16,0.190,130.333,0,255,51.111
17813,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0146-0345:16,0.165,163.462,0,255,64.103
17814,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0147-0346:16,0.123,114.310,0,255,44.828
17815,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0148-0348:16,0.068,0.000,0,0,0.000
17816,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0149-0350:16,0.123,255.000,255,255,100.000
17817,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0150-0352:16,0.042,255.000,255,255,100.000
17818,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0151-0354:16,0.131,0.000,0,0,0.000
17819,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0152-0354:16,0.025,0.000,0,0,0.000
17820,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0153-0358:16,0.144,187.500,0,255,73.529
17821,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0154-0359:16,0.068,0.000,0,0,0.000
17822,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0155-0358:16,0.017,0.000,0,0,0.000
17823,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0156-0360:16,0.072,0.000,0,0,0.000
17824,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0157-0360:16,0.017,0.000,0,0,0.000
17825,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0158-0362:16,0.093,0.000,0,0,0.000
17826,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0159-0364:16,0.135,0.000,0,0,0.000
17827,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0160-0364:16,0.106,255.000,255,255,100.000
17828,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0161-0366:16,0.042,255.000,255,255,100.000
17829,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0162-0367:16,0.182,17.791,0,255,6.977
17830,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0163-0366:16,0.038,0.000,0,0,0.000
17831,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0164-0367:16,0.190,187.000,0,255,73.333
17832,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0165-0369:16,0.080,214.737,0,255,84.211
17833,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0166-0370:16,0.085,191.250,0,255,75.000
17834,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0167-0372:16,0.144,240.000,0,255,94.118
17835,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0168-0376:16,0.093,115.909,0,255,45.455
17836,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0169-0376:16,0.042,25.500,0,255,10.000
17837,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0170-0380:16,0.076,0.000,0,0,0.000
17838,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0171-0382:16,0.232,171.545,0,255,67.273
17839,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0172-0380:16,0.021,204.000,0,255,80.000
17840,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0173-0383:16,0.076,127.500,0,255,50.000
17841,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0174-0384:16,0.101,21.250,0,255,8.333
17842,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0175-0385:16,0.101,21.250,0,255,8.333
17843,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0176-0387:16,0.110,0.000,0,0,0.000
17844,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0177-0387:16,0.042,255.000,255,255,100.000
17845,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0178-0390:16,0.123,255.000,255,255,100.000
17846,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0179-0389:16,0.025,255.000,255,255,100.000
17847,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0180-0392:16,0.182,124.535,0,255,48.837
17848,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0181-0395:16,0.199,244.149,0,255,95.745
17849,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0182-0394:16,0.072,165.000,0,255,64.706
17850,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0183-0398:16,0.089,255.000,255,255,100.000
17851,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0184-0400:16,0.152,127.500,0,255,50.000
17852,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0185-0399:16,0.055,255.000,255,255,100.000
17853,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0186-0404:16,0.046,46.364,0,255,18.182
17854,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0187-0407:16,0.072,195.000,0,255,76.471
17855,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0188-0409:16,0.106,163.200,0,255,64.000
17856,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0189-0411:16,0.123,0.000,0,0,0.000
17857,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0190-0409:16,0.017,255.000,255,255,100.000
17858,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0191-0416:16,0.177,218.571,0,255,85.714
17859,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0192-0419:16,0.080,120.789,0,255,47.368
17860,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0193-0430:16,0.042,0.000,0,0,0.000
17861,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0194-0431:16,0.139,0.000,0,0,0.000
17862,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0195-0432:16,0.055,0.000,0,0,0.000
17863,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0196-0434:16,0.101,255.000,255,255,100.000
17864,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0197-0435:16,0.152,233.750,0,255,91.667
17865,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0198-0435:16,0.169,12.750,0,255,5.000
17866,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0199-0436:16,0.030,255.000,255,255,100.000
17867,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0200-0439:16,0.034,0.000,0,0,0.000
17868,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0201-0443:16,0.245,219.828,0,255,86.207
17869,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0202-0442:16,0.034,0.000,0,0,0.000
17870,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0203-0446:16,0.080,93.947,0,255,36.842
17871,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0204-0447:16,0.093,81.136,0,255,31.818
17872,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0205-0448:16,0.161,255.000,255,255,100.000
17873,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0206-0447:16,0.059,145.714,0,255,57.143
17874,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0207-0450:16,0.135,199.219,0,255,78.125
17875,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0208-0451:16,0.156,220.541,0,255,86.486
17876,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0209-0455:16,0.186,0.000,0,0,0.000
17877,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0210-0454:16,0.025,0.000,0,0,0.000
17878,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0016-0211-0455:16,0.076,226.667,0,255,88.889
