 ,Label,Area,Mean,Min,Max,%Area
12564,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0519-0793:12,0.110,225.577,0,255,88.462
12565,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0520-0794:12,0.101,31.875,0,255,12.500
12566,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0521-0797:12,0.106,183.600,0,255,72.000
12567,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0522-0797:12,0.068,111.562,0,255,43.750
12568,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0523-0798:12,0.106,255.000,255,255,100.000
12569,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0524-0799:12,0.101,255.000,255,255,100.000
12570,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0525-0800:12,0.021,255.000,255,255,100.000
12571,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0526-0804:12,0.127,119.000,0,255,46.667
12572,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0527-0804:12,0.106,255.000,255,255,100.000
12573,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0528-0804:12,0.089,218.571,0,255,85.714
12574,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0529-0809:12,0.076,226.667,0,255,88.889
12575,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0530-0809:12,0.072,255.000,255,255,100.000
12576,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0531-0811:12,0.144,180.000,0,255,70.588
12577,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0532-0810:12,0.025,170.000,0,255,66.667
12578,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0533-0813:12,0.207,249.796,0,255,97.959
12579,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0534-0816:12,0.270,79.688,0,255,31.250
12580,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0535-0815:12,0.097,33.261,0,255,13.043
12581,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0536-0816:12,0.114,245.556,0,255,96.296
12582,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0537-0817:12,0.114,85.000,0,255,33.333
12583,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0538-0817:12,0.072,255.000,255,255,100.000
12584,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0539-0818:12,0.030,255.000,255,255,100.000
12585,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0540-0825:12,0.097,0.000,0,0,0.000
12586,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0541-0825:12,0.097,255.000,255,255,100.000
12587,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0542-0830:12,0.287,217.500,0,255,85.294
12588,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0543-0828:12,0.072,255.000,255,255,100.000
12589,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0544-0830:12,0.224,57.736,0,255,22.642
12590,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0545-0829:12,0.021,0.000,0,0,0.000
12591,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0546-0832:12,0.161,0.000,0,0,0.000
12592,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0547-0830:12,0.017,0.000,0,0,0.000
12593,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0548-0838:12,0.089,85.000,0,255,33.333
12594,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0549-0840:12,0.287,183.750,0,255,72.059
12595,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0550-0840:12,0.114,255.000,255,255,100.000
12596,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0551-0841:12,0.025,255.000,255,255,100.000
12597,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0552-0843:12,0.063,255.000,255,255,100.000
12598,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0553-0845:12,0.161,167.763,0,255,65.789
12599,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0554-0845:12,0.030,255.000,255,255,100.000
12600,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0555-0846:12,0.051,233.750,0,255,91.667
12601,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0556-0849:12,0.161,120.789,0,255,47.368
12602,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0557-0850:12,0.254,242.250,0,255,95.000
12603,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0558-0850:12,0.085,229.500,0,255,90.000
12604,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0559-0851:12,0.186,168.068,0,255,65.909
12605,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0560-0850:12,0.030,255.000,255,255,100.000
12606,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0561-0855:12,0.254,229.500,0,255,90.000
12607,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0562-0852:12,0.025,255.000,255,255,100.000
12608,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0563-0856:12,0.097,255.000,255,255,100.000
12609,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0564-0858:12,0.123,255.000,255,255,100.000
12610,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0565-0858:12,0.148,255.000,255,255,100.000
12611,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0566-0858:12,0.080,40.263,0,255,15.789
12612,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0567-0861:12,0.131,255.000,255,255,100.000
12613,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0568-0861:12,0.110,0.000,0,0,0.000
12614,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0569-0864:12,0.190,85.000,0,255,33.333
12615,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0570-0863:12,0.038,56.667,0,255,22.222
12616,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0571-0865:12,0.152,49.583,0,255,19.444
12617,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0572-0865:12,0.072,255.000,255,255,100.000
12618,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0573-0869:12,0.372,26.080,0,255,10.227
12619,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0574-0867:12,0.017,255.000,255,255,100.000
12620,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0575-0873:12,0.051,170.000,0,255,66.667
12621,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0576-0875:12,0.177,255.000,255,255,100.000
12622,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0577-0877:12,0.173,248.780,0,255,97.561
12623,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0578-0883:12,0.220,245.192,0,255,96.154
12624,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0579-0888:12,0.097,0.000,0,0,0.000
12625,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0580-0894:12,0.380,158.667,0,255,62.222
12626,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0581-0892:12,0.042,0.000,0,0,0.000
12627,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0582-0893:12,0.093,139.091,0,255,54.545
12628,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0583-0894:12,0.059,255.000,255,255,100.000
12629,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0584-0896:12,0.093,127.500,0,255,50.000
12630,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0585-0900:12,0.249,121.017,0,255,47.458
12631,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0586-0898:12,0.093,69.545,0,255,27.273
12632,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0587-0905:12,0.279,3.864,0,255,1.515
12633,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0588-0904:12,0.072,180.000,0,255,70.588
12634,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0589-0907:12,0.123,237.414,0,255,93.103
12635,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0590-0909:12,0.042,76.500,0,255,30.000
12636,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0591-0913:12,0.139,170.000,0,255,66.667
12637,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0592-0912:12,0.042,0.000,0,0,0.000
12638,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0593-0914:12,0.123,79.138,0,255,31.034
12639,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0594-0914:12,0.127,255.000,255,255,100.000
12640,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0595-0914:12,0.110,196.154,0,255,76.923
12641,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0596-0914:12,0.051,127.500,0,255,50.000
12642,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0597-0914:12,0.038,0.000,0,0,0.000
12643,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0598-0915:12,0.059,255.000,255,255,100.000
12644,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0599-0916:12,0.135,215.156,0,255,84.375
12645,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0600-0916:12,0.068,255.000,255,255,100.000
12646,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0601-0919:12,0.177,121.429,0,255,47.619
12647,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0602-0919:12,0.051,255.000,255,255,100.000
12648,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0603-0924:12,0.093,104.318,0,255,40.909
12649,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0604-0924:12,0.051,42.500,0,255,16.667
12650,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0605-0924:12,0.042,153.000,0,255,60.000
12651,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0606-0927:12,0.085,216.750,0,255,85.000
12652,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0607-0930:12,0.270,211.172,0,255,82.812
12653,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0608-0929:12,0.068,0.000,0,0,0.000
12654,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0609-0930:12,0.173,236.341,0,255,92.683
12655,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0610-0932:12,0.317,238.000,0,255,93.333
12656,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0611-0932:12,0.059,0.000,0,0,0.000
12657,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0612-0932:12,0.072,225.000,0,255,88.235
12658,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0613-0937:12,0.131,238.548,0,255,93.548
12659,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0614-0937:12,0.085,255.000,255,255,100.000
12660,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0615-0940:12,0.131,255.000,255,255,100.000
12661,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0616-0941:12,0.161,0.000,0,0,0.000
12662,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0617-0940:12,0.085,127.500,0,255,50.000
12663,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0618-0939:12,0.030,36.429,0,255,14.286
12664,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0619-0940:12,0.025,0.000,0,0,0.000
12665,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0620-0942:12,0.089,255.000,255,255,100.000
12666,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0621-0945:12,0.139,154.545,0,255,60.606
12667,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0622-0946:12,0.059,0.000,0,0,0.000
12668,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0623-0950:12,0.359,177.000,0,255,69.412
12669,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0624-0949:12,0.097,255.000,255,255,100.000
12670,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0625-0950:12,0.080,255.000,255,255,100.000
12671,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0626-0950:12,0.093,0.000,0,0,0.000
12672,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0627-0950:12,0.059,54.643,0,255,21.429
12673,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0628-0952:12,0.156,227.432,0,255,89.189
12674,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0629-0952:12,0.038,255.000,255,255,100.000
12675,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0630-0956:12,0.287,251.250,0,255,98.529
12676,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0631-0956:12,0.068,255.000,255,255,100.000
12677,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0632-0958:12,0.118,236.786,0,255,92.857
12678,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0633-0960:12,0.232,134.455,0,255,52.727
12679,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0634-0958:12,0.051,127.500,0,255,50.000
12680,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0635-0957:12,0.030,36.429,0,255,14.286
12681,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0636-0959:12,0.030,145.714,0,255,57.143
12682,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0637-0964:12,0.017,0.000,0,0,0.000
12683,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0638-0968:12,0.232,134.455,0,255,52.727
12684,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0639-0969:12,0.072,255.000,255,255,100.000
12685,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0640-0973:12,0.266,125.476,0,255,49.206
12686,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0641-0973:12,0.304,3.542,0,255,1.389
12687,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0642-0972:12,0.156,0.000,0,0,0.000
12688,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0643-0972:12,0.080,0.000,0,0,0.000
12689,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0644-0976:12,0.161,255.000,255,255,100.000
12690,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0645-0976:12,0.017,0.000,0,0,0.000
12691,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0646-0979:12,0.076,0.000,0,0,0.000
12692,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0647-0978:12,0.038,255.000,255,255,100.000
12693,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0648-0981:12,0.025,255.000,255,255,100.000
12694,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0649-0984:12,0.139,200.909,0,255,78.788
12695,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0650-0982:12,0.042,0.000,0,0,0.000
12696,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0651-0985:12,0.190,0.000,0,0,0.000
12697,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0652-0983:12,0.042,0.000,0,0,0.000
12698,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0653-0983:12,0.025,0.000,0,0,0.000
12699,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0654-0987:12,0.220,127.500,0,255,50.000
12700,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0655-0988:12,0.106,91.800,0,255,36.000
12701,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0656-0988:12,0.089,72.857,0,255,28.571
12702,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0657-0990:12,0.110,225.577,0,255,88.462
12703,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0658-0989:12,0.038,255.000,255,255,100.000
12704,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0659-0989:12,0.055,255.000,255,255,100.000
12705,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0660-0993:12,0.224,43.302,0,255,16.981
12706,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0661-0993:12,0.076,28.333,0,255,11.111
12707,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0662-0998:12,0.127,0.000,0,0,0.000
12708,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0663-0998:12,0.017,0.000,0,0,0.000
12709,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0664-0999:12,0.089,255.000,255,255,100.000
12710,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0665-1002:12,0.156,144.730,0,255,56.757
12711,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0666-1003:12,0.101,255.000,255,255,100.000
12712,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0667-1004:12,0.135,63.750,0,255,25.000
12713,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0668-1004:12,0.173,255.000,255,255,100.000
12714,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0669-1005:12,0.139,200.909,0,255,78.788
12715,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0670-1005:12,0.106,81.600,0,255,32.000
12716,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0671-1005:12,0.051,85.000,0,255,33.333
12717,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0672-1008:12,0.046,255.000,255,255,100.000
12718,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0673-1013:12,0.101,255.000,255,255,100.000
12719,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0674-1012:12,0.110,0.000,0,0,0.000
12720,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0675-1011:12,0.017,255.000,255,255,100.000
12721,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0676-1013:12,0.034,0.000,0,0,0.000
12722,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0677-1013:12,0.038,226.667,0,255,88.889
12723,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0678-1015:12,0.101,0.000,0,0,0.000
12724,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0679-1015:12,0.046,185.455,0,255,72.727
12725,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0680-1017:12,0.034,255.000,255,255,100.000
12726,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0681-1020:12,0.101,180.625,0,255,70.833
12727,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0682-1021:12,0.085,178.500,0,255,70.000
12728,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0683-1022:12,0.038,28.333,0,255,11.111
12729,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0684-1024:12,0.156,255.000,255,255,100.000
12730,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0685-1024:12,0.135,95.625,0,255,37.500
12731,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0686-1023:12,0.076,198.333,0,255,77.778
12732,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0687-1026:12,0.254,187.000,0,255,73.333
12733,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0688-1025:12,0.144,22.500,0,255,8.824
12734,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0689-1024:12,0.123,184.655,0,255,72.414
12735,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0690-1025:12,0.021,0.000,0,0,0.000
12736,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0691-1026:12,0.076,0.000,0,0,0.000
12737,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0692-1028:12,0.194,238.370,0,255,93.478
12738,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0693-1028:12,0.025,255.000,255,255,100.000
12739,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0694-1029:12,0.042,0.000,0,0,0.000
12740,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0695-1033:12,0.034,0.000,0,0,0.000
12741,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0696-1035:12,0.194,255.000,255,255,100.000
12742,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0697-1037:12,0.131,255.000,255,255,100.000
12743,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0698-1038:12,0.211,153.000,0,255,60.000
12744,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0699-1038:12,0.072,60.000,0,255,23.529
12745,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0700-1039:12,0.063,255.000,255,255,100.000
12746,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0701-1039:12,0.042,204.000,0,255,80.000
12747,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0702-1043:12,0.085,255.000,255,255,100.000
12748,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0703-1045:12,0.169,127.500,0,255,50.000
12749,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0704-1044:12,0.038,0.000,0,0,0.000
12750,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0705-1048:12,0.186,156.477,0,255,61.364
12751,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0706-1047:12,0.131,205.645,0,255,80.645
12752,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0707-1047:12,0.085,12.750,0,255,5.000
12753,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0708-1048:12,0.169,0.000,0,0,0.000
12754,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0709-1049:12,0.127,221.000,0,255,86.667
12755,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0710-1049:12,0.131,255.000,255,255,100.000
12756,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0711-1048:12,0.101,138.125,0,255,54.167
12757,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0712-1050:12,0.118,36.429,0,255,14.286
12758,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0713-1053:12,0.156,0.000,0,0,0.000
12759,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0012-0714-1052:12,0.139,123.636,0,255,48.485
